SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
NAHARSPING,EQ,2026-09-09,278.5,281.2,276.4,277.3,279.95,277.55,26272,7318000.000000001,1110,,17876.0,68.04,new
NAM-INDIA,EQ,2026-09-09,1188.1,1190.0,1158.0,1164.8,1164.8,1188.9,588058,687459000.0,52220,,319466.0,54.33,new
NAMOEWASTE,ST,2026-09-09,272.1,286.9,272.1,281.75,283.2,281.25,12000,3361000.0,14,,9600.0,80.0,new
NARMADA,EQ,2026-09-09,14.6,14.86,14.21,14.59,14.21,14.78,457162,6636000.0,821,,166263.0,36.37,new
NATCAPSUQ,BE,2026-09-09,196.0,196.0,190.0,194.26,195.97,196.19,11298,2172000.0,145,,,,new
NATCOPHARM,EQ,2026-09-09,827.9,838.9,815.2,826.3,825.75,825.75,537495,443835999.99999994,36642,,206622.0,38.44,new
NATHBIOGEN,EQ,2026-09-09,152.01,153.48,149.11,151.67,152.9,152.01,9450,1435000.0,155,,7927.0,83.88,new
NATIONALUM,EQ,2026-09-09,372.0,386.0,371.65,377.6,377.6,371.05,9139475,3471797000.0,64268,,3571928.0,39.08,new
NATIONSTD,EQ,2026-09-09,113.0,115.44,110.1,114.4,114.83,109.95,69353,7919000.0,1063,,50540.0,72.87,new
NAUKRI,EQ,2026-09-09,1281.0,1286.6,1255.0,1267.0,1267.0,1292.0,1281379,1618411000.0,54839,,751819.0,58.67,new
NAVA,EQ,2026-09-09,555.35,580.0,555.05,561.15,564.0,554.55,309952,175376000.0,13661,,134447.0,43.38,new
NAVINFLUOR,EQ,2026-09-09,8740.0,8949.5,8700.0,8775.5,8749.0,8731.0,294169,2607411000.0,53405,,130914.0,44.5,new
NAVKARCORP,EQ,2026-09-09,94.55,95.71,94.02,94.3,94.5,94.75,176714,16726000.0,1911,,95205.0,53.88,new
NAVKARURB,BE,2026-09-09,0.9,0.93,0.88,0.89,0.89,0.89,383531,348000.0,298,,,,new
NAVNETEDUL,EQ,2026-09-09,130.07,131.08,126.0,127.0,127.8,130.16,181942,23306000.0,3058,,115923.0,63.71,new
NAZARA,EQ,2026-09-09,367.75,378.0,363.0,374.4,373.0,368.4,1723096,643226000.0,25599,,768057.0,44.57,new
NBCC,EQ,2026-09-09,85.3,85.52,83.5,83.6,83.6,86.0,5699936,480060999.99999994,26579,,2568620.0,45.06,new
NBIFIN,EQ,2026-09-09,1963.4,2075.0,1961.0,1993.0,1988.0,1970.0,9475,18726000.0,122,,9223.0,97.34,new
NCC,EQ,2026-09-09,148.5,148.9,144.93,145.33,145.48,148.65,1300153,190911000.0,14380,,594614.0,45.73,new
NCLIND,EQ,2026-09-09,175.25,181.85,175.25,179.12,181.0,176.65,27116,4822000.0,721,,17781.0,65.57,new
NDGL,EQ,2026-09-09,2775.0,2799.0,2725.0,2727.6,2727.6,2775.0,44,121000.0,19,,38.0,86.36,new
NDL,EQ,2026-09-09,2.93,3.0,2.88,2.93,2.94,2.92,1338011,3932000.0,1206,,816298.0,61.01,new
NDLVENTURE,EQ,2026-09-09,128.4,128.99,123.0,124.69,123.31,126.18,22755,2905000.0,390,,20167.0,88.63,new
NDRAUTO,EQ,2026-09-09,721.0,721.0,706.05,714.9,711.0,717.65,8117,5792000.0,850,,4501.0,55.45,new
NDTV,EQ,2026-09-09,73.03,74.49,72.21,73.73,74.0,73.03,77952,5737000.0,1291,,28526.0,36.59,new
NEAGI,EQ,2026-09-09,3470.1,3470.1,3470.0,3470.0,3470.0,3470.0,29,101000.0,14,,29.0,100.0,new
NECCLTD,BE,2026-09-09,19.25,19.8,19.25,19.59,19.4,19.65,156794,3064000.0,201,,,,new
NECLIFE,EQ,2026-09-09,12.39,12.39,11.93,11.98,12.0,12.15,122330,1473000.0,301,,90079.0,73.64,new
NEELAM,SM,2026-09-09,6.65,6.65,6.4,6.4,6.4,6.65,12000,78000.0,2,,12000.0,100.0,new
NELCAST,EQ,2026-09-09,114.4,117.0,113.0,113.94,113.51,114.18,47071,5386000.0,1538,,24218.0,51.45,new
NELCO,EQ,2026-09-09,975.8,992.1,953.3,958.3,958.0,973.1,381192,371816000.0,15379,,138144.0,36.24,new
NEOCHEM,SM,2026-09-09,100.5,109.0,98.0,107.4,107.25,97.3,115200,12182000.0,77,,88800.0,77.08,new
NEOGEN,EQ,2026-09-09,2216.0,2336.4,2216.0,2255.2,2247.7,2213.0,234288,532796000.0,23303,,115943.0,49.49,new
NEPHROCARE,SM,2026-09-09,79.0,89.85,78.0,87.25,85.55,80.0,44800,3752000.0000000005,99,,34800.0,77.68,new
NEPHROPLUS,EQ,2026-09-09,744.1,757.7,725.75,733.45,735.0,744.1,204496,151328000.0,13058,,106012.0,51.84,new
NEPTUNE,SM,2026-09-09,181.0,181.0,179.0,179.0,179.0,178.95,1500,270000.0,3,,1500.0,100.0,new
NESCO,EQ,2026-09-09,1101.0,1124.9,1091.4,1096.9,1096.5,1117.1,42607,47208000.0,4512,,24747.0,58.08,new
NESTLEIND,EQ,2026-09-09,1400.5,1405.9,1389.2,1393.0,1393.0,1400.5,994121,1386015000.0,42280,,661412.0,66.53,new
NETF,EQ,2026-09-09,258.9,258.9,255.15,255.83,256.53,257.91,7172,1839999.9999999998,220,,4676.0,65.2,new
NETWEB,EQ,2026-09-09,5100.0,5127.5,4881.5,4898.5,4898.0,5087.5,1696353,8383669000.0,110304,,569075.0,33.55,new
NETWORK18,EQ,2026-09-09,27.25,27.33,26.83,26.92,26.93,27.3,3339531,90259000.0,8181,,1790928.0,53.63,new
NEUEON,BE,2026-09-09,12.3,12.4,11.61,11.9,11.8,12.03,17728,214000.0,94,,,,new
NEULANDLAB,EQ,2026-09-09,24000.0,24225.0,23000.0,23195.0,23150.0,23995.0,57976,1368719000.0,24564,,25071.0,43.24,new
NEWGEN,EQ,2026-09-09,512.5,516.55,504.35,512.85,516.0,514.0,587106,300397000.0,18080,,231593.0,39.45,new
NEXT30ADD,EQ,2026-09-09,42.81,42.81,42.39,42.7,42.68,42.6,24711,1054000.0,48,,23864.0,96.57,new
NEXT50,EQ,2026-09-09,755.07,756.08,750.93,753.29,754.05,753.77,29774,22439000.0,1920,,14537.0,48.82,new
NEXT50ADD,EQ,2026-09-09,73.36,73.49,73.11,73.43,73.43,73.49,417,31000.0,18,,220.0,52.76,new
NEXT50BETA,EQ,2026-09-09,78.91,78.91,78.51,78.75,78.52,78.52,60519,4766000.0,541,,43482.0,71.85,new
NEXT50ETF,EQ,2026-09-09,71.99,74.2,71.99,73.89,73.72,73.46,9452,695000.0,79,,7456.0,78.88,new
NEXT50IETF,EQ,2026-09-09,75.2,77.3,75.2,77.0,77.03,77.13,501933,38682000.0,4564,,331638.0,66.07,new
NEXTMEDIA,EQ,2026-09-09,3.9,3.99,3.75,3.88,3.97,3.86,19254,73000.0,100,,13281.0,68.98,new
NFL,EQ,2026-09-09,70.24,70.37,69.7,69.98,70.0,70.35,421662,29473000.0,2525,,195484.0,46.36,new
NFPSAMPOOR,SM,2026-09-09,20.75,21.3,20.75,21.3,21.3,20.65,8000,168000.0,4,,8000.0,100.0,new
NGIL,EQ,2026-09-09,37.36,39.75,34.75,35.04,34.75,37.73,43179,1576000.0,521,,23608.0,54.67,new
NGLFINE,EQ,2026-09-09,2811.6,2834.2,2750.0,2758.3,2756.0,2811.6,2466,6853000.0,725,,1173.0,47.57,new
NH,EQ,2026-09-09,1899.9,1920.6,1872.0,1890.6,1887.2,1897.4,179466,340349000.0,20694,,89912.0,50.1,new
NHPC,EQ,2026-09-09,75.9,77.89,75.9,76.69,76.69,75.9,17730521,1364059000.0,44500,,7792977.0,43.95,new
NIACL,EQ,2026-09-09,205.22,210.2,201.38,205.51,206.1,205.22,10799389,2218516000.0,78272,,1102550.0,10.21,new
NIBE,EQ,2026-09-09,1331.0,1337.7,1310.0,1313.3,1314.0,1331.5,25348,33416000.000000004,2390,,14166.0,55.89,new
NIBL,EQ,2026-09-09,30.37,31.47,30.01,30.6,30.6,30.36,18028,553000.0,146,,13858.0,76.87,new
NICCOPAR,EQ,2026-09-09,79.0,81.0,78.33,80.27,79.33,80.33,1769,140000.0,26,,1669.0,94.35,new
NIDAN,SM,2026-09-09,13.5,13.85,13.3,13.85,13.85,13.5,4000,54000.0,4,,4000.0,100.0,new
NIF100BEES,EQ,2026-09-09,263.3,263.3,261.52,262.29,262.9,263.3,57443,15061000.000000002,709,,44076.0,76.73,new
NIF100IETF,EQ,2026-09-09,27.7,27.7,27.52,27.6,27.67,27.77,115573,3191000.0,1521,,67638.0,58.52,new
NIF500BETA,EQ,2026-09-09,37.13,37.16,37.06,37.08,37.08,37.27,912,34000.0,18,,912.0,100.0,new
NIFTY1,EQ,2026-09-09,263.0,263.0,260.9,261.13,261.41,263.3,147677,38630000.0,1718,,108067.0,73.18,new
NIFTY100EW,EQ,2026-09-09,34.73,35.84,34.64,35.0,34.84,34.77,38017,1323000.0,230,,29758.0,78.28,new
NIFTYADD,EQ,2026-09-09,249.28,249.28,247.5,247.86,248.19,250.03,16177,4015999.9999999995,197,,12117.0,74.9,new
NIFTYAXIS,EQ,2026-09-09,262.15,262.15,260.0,260.47,260.65,262.77,72587,18947000.0,258,,49522.0,68.22,new
NIFTYBEES,EQ,2026-09-09,269.43,269.68,267.9,268.15,268.25,270.05,7537478,2024590000.0000002,93493,,5512028.0,73.13,new
NIFTYBETA,EQ,2026-09-09,262.88,262.88,260.28,260.87,261.21,262.87,65235,17056000.0,601,,55043.0,84.38,new
NIFTYBETF,EQ,2026-09-09,243.84,243.84,241.7,242.2,242.13,243.84,2211,536000.0,87,,1885.0,85.26,new
NIFTYCASE,EQ,2026-09-09,9.75,9.75,9.43,9.45,9.48,9.52,1416249,13403000.0,2486,,1217926.0,86.0,new
NIFTYETF,EQ,2026-09-09,256.9,257.02,255.53,255.83,255.53,257.53,160962,41256000.0,1222,,133476.0,82.92,new
NIFTYIETF,EQ,2026-09-09,268.27,268.27,266.52,266.76,266.98,268.88,901843,241000000.0,12708,,565157.0,62.67,new
NIFTYJBLK,EQ,2026-09-09,12.44,12.44,12.03,12.05,12.05,12.14,179458,2166000.0,846,,132811.0,74.01,new
NIFTYQLITY,EQ,2026-09-09,20.94,21.09,20.86,20.92,20.99,21.04,38855,813000.0000000001,221,,34223.0,88.08,new
NIITLTD,EQ,2026-09-09,95.2,96.28,93.71,94.99,95.0,95.34,153514,14507000.0,2380,,78459.0,51.11,new
NIITMTS,EQ,2026-09-09,223.51,225.0,220.0,221.54,225.0,223.51,53748,11894000.0,2539,,28351.0,52.75,new
NILAINFRA,EQ,2026-09-09,6.73,7.8,6.61,6.8,6.78,6.62,433326,3020000.0,974,,272893.0,62.98,new
NILASPACES,EQ,2026-09-09,12.81,12.98,11.97,12.16,12.16,12.78,3056613,37519000.0,4734,,1565702.0,51.22,new
NILE,EQ,2026-09-09,1450.7,1490.8,1450.7,1479.7,1473.5,1471.7,1800,2661000.0,278,,1033.0,57.39,new
NILKAMAL,EQ,2026-09-09,2101.6,2123.5,2045.1,2056.7,2056.7,2112.0,13217,27341000.000000004,1855,,5840.0,44.19,new
NIMBSPROJ,EQ,2026-09-09,147.46,155.87,141.04,155.84,155.84,148.46,6680,991000.0,132,,5676.0,84.97,new
NINSYS,EQ,2026-09-09,709.0,717.9,704.1,710.75,711.9,709.1,3177,2257000.0,377,,2576.0,81.08,new
NIPPOBATRY,EQ,2026-09-09,324.6,328.3,321.0,323.0,321.3,324.6,460,149000.0,41,,407.0,88.48,new
NIRAJ,EQ,2026-09-09,28.18,29.2,28.0,28.07,28.3,28.18,10845,308000.0,189,,6087.0,56.13,new
NIRAJISPAT,BE,2026-09-09,332.55,332.55,332.55,332.55,332.55,350.05,68,23000.0,10,,,,new
NIRLON,EQ,2026-09-09,619.65,624.75,617.6,619.7,621.25,619.65,5143,3189000.0,257,,4706.0,91.5,new
NIRMAN,SM,2026-09-09,27.8,27.8,27.05,27.5,27.5,27.3,18000,491000.0,35,,17100.0,95.0,new
NITCO,EQ,2026-09-09,93.43,94.0,92.1,92.53,92.15,93.46,262356,24351000.0,2050,,148609.0,56.64,new
NITINSPIN,EQ,2026-09-09,660.95,663.0,647.2,651.25,650.0,655.1,109474,71450000.0,6357,,58308.0,53.26,new
NITIRAJ,EQ,2026-09-09,232.0,232.0,225.0,229.46,230.0,230.92,3604,822000.0000000001,82,,2677.0,74.28,new
NITTAGELA,EQ,2026-09-09,1672.0,1689.2,1650.4,1667.0,1661.4,1670.5,2041,3397000.0,426,,1343.0,65.8,new
NIVABUPA,EQ,2026-09-09,80.48,80.84,79.2,79.59,79.6,80.55,371286,29649000.0,21494,,209722.0,56.49,new
NKIND,EQ,2026-09-09,60.01,60.1,58.0,58.07,58.0,61.05,341,20000.0,28,,287.0,84.16,new
NLCINDIA,EQ,2026-09-09,275.0,282.3,270.75,271.55,271.6,272.25,4901961,1350322000.0,67851,,1834011.0,37.41,new
NMDC,EQ,2026-09-09,84.7,85.89,84.53,85.8,85.8,84.71,14151248,1207346000.0,34914,,7354696.0,51.97,new
NMSTEEL,SM,2026-09-09,23.1,23.1,23.1,23.1,23.1,23.1,4800,111000.00000000001,2,,4800.0,100.0,new
NOCIL,EQ,2026-09-09,184.0,189.5,181.0,188.28,188.41,185.07,2843821,530704000.0,27912,,1244892.0,43.78,new
NOIDATOLL,EQ,2026-09-09,4.05,4.05,3.96,4.02,4.03,3.99,76812,309000.0,252,,71450.0,93.02,new
NORBTEAEXP,EQ,2026-09-09,67.05,68.9,66.27,67.2,67.2,69.75,2111,141000.0,46,,1012.0,47.94,new
NORTHARC,EQ,2026-09-09,312.0,312.0,303.55,308.35,308.05,310.85,1054140,323513000.0,18432,,548765.0,52.06,new
NOVAAGRI,BE,2026-09-09,23.3,23.79,23.01,23.12,23.34,23.15,32545,758000.0,184,,,,new
NOVARTIND,EQ,2026-09-09,1873.7,2186.4,1851.0,2186.4,2186.4,1822.0,785816,1634724000.0,55717,,161295.0,20.53,new
NPBET,EQ,2026-09-09,284.0,292.4,282.82,292.4,292.4,285.87,427,121000.0,21,,230.0,53.86,new
NPST,EQ,2026-09-09,1743.4,1745.0,1621.0,1680.5,1675.0,1716.5,71432,118522000.0,7061,,32020.0,44.83,new
NRAIL,EQ,2026-09-09,649.9,650.0,604.95,611.2,613.05,644.35,41453,26060000.000000004,3217,,21150.0,51.02,new
NRBBEARING,EQ,2026-09-09,490.0,495.0,478.55,484.55,488.0,489.6,309450,150792000.0,9856,,152220.0,49.19,new
NRL,BE,2026-09-09,128.0,133.0,128.0,129.5,130.76,130.46,45722,5988000.0,377,,,,new
NRVANDANA,SM,2026-09-09,67.15,68.0,66.65,67.95,68.0,69.1,42000,2845000.0,8,,39000.0,92.86,new
NSIL,EQ,2026-09-09,5650.0,5667.5,5600.5,5621.0,5636.0,5660.0,1373,7723999.999999999,258,,1109.0,80.77,new
NSLNISP,EQ,2026-09-09,45.2,45.65,44.82,45.04,45.02,45.02,5018996,226957000.00000003,18432,,1693026.0,33.73,new
NTCIND,EQ,2026-09-09,139.0,139.0,130.6,132.41,133.07,136.8,3559,480999.99999999994,94,,3209.0,90.17,new
NTPC,EQ,2026-09-09,331.1,337.5,330.9,334.5,334.5,330.8,11795145,3950451000.0,119713,,7146097.0,60.59,new
NTPCGREEN,EQ,2026-09-09,87.98,89.25,87.95,88.03,88.04,88.44,2698297,238796999.99999997,18146,,1291112.0,47.85,new
NUCLEUS,EQ,2026-09-09,713.0,717.15,704.7,706.1,705.5,717.45,9393,6661000.0,845,,5889.0,62.7,new
NURECA,BE,2026-09-09,316.55,334.0,316.55,334.0,334.0,318.1,12839,4273000.0,243,,,,new
NUVAMA,EQ,2026-09-09,1829.0,1829.0,1765.1,1781.3,1778.0,1836.4,271476,487846000.0,23936,,139882.0,51.53,new
NUVOCO,EQ,2026-09-09,340.0,343.1,332.1,334.75,334.8,339.85,302497,101398000.0,10291,,178242.0,58.92,new
NV20,EQ,2026-09-09,13.77,13.77,13.6,13.62,13.65,13.75,205240,2801000.0,289,,162747.0,79.3,new
NV20BEES,EQ,2026-09-09,137.75,137.75,136.11,136.53,136.86,137.75,29712,4059000.0000000005,412,,15845.0,53.33,new
NV20IETF,EQ,2026-09-09,13.69,13.69,13.27,13.3,13.31,13.42,776400,10338000.0,2110,,468096.0,60.29,new
NXST,RR,2026-09-09,167.4,168.1,166.61,167.33,167.5,167.46,387287,64823000.0,5220,,362684.0,93.65,new
NXT-INFRA,IV,2026-09-09,97.0,97.0,97.0,97.0,97.0,97.0,500000,48500000.0,1,,500000.0,100.0,new
NYKAA,EQ,2026-09-09,340.8,343.0,338.25,343.0,343.0,341.0,4010750,1367715000.0,58538,,2191553.0,54.64,new
OAL,EQ,2026-09-09,531.0,553.0,522.2,540.3,538.75,530.95,79289,43104000.0,2868,,44118.0,55.64,new
OBCL,EQ,2026-09-09,54.51,55.99,54.5,55.98,55.99,55.63,1427,79000.0,15,,1427.0,100.0,new
OBEROIRLTY,EQ,2026-09-09,1821.0,1836.2,1796.1,1800.0,1800.0,1833.8,222585,403265000.0,18407,,98418.0,44.22,new
OBSCP,SM,2026-09-09,879.0,998.0,848.3,986.25,977.0,869.05,214400,200509000.0,495,,108400.0,50.56,new
OCCLLTD,BE,2026-09-09,164.84,168.8,163.0,164.68,166.75,164.84,76133,12683000.0,514,,,,new
ODIGMA,EQ,2026-09-09,21.99,22.9,21.6,22.47,22.5,21.99,26469,587000.0,385,,24176.0,91.34,new
ODYCORP,EQ,2026-09-09,6.66,7.45,6.66,7.17,7.15,7.27,51147,368000.0,102,,44886.0,87.76,new
OFSS,EQ,2026-09-09,11762.0,11762.0,11550.0,11630.0,11630.0,11780.0,156426,1821349000.0000002,30435,,77843.0,49.76,new
OIL,EQ,2026-09-09,498.0,504.9,496.0,498.95,498.95,495.4,2471923,1236500000.0,34705,,1033100.0,41.79,new
OILCOUNTUB,BE,2026-09-09,63.0,63.0,61.74,61.74,61.74,63.0,8254,512000.0,55,,,,new
OILIETF,EQ,2026-09-09,11.21,11.27,11.17,11.24,11.26,11.21,887967,9979000.0,1766,,589373.0,66.37,new
OLAELEC,EQ,2026-09-09,37.4,37.57,37.06,37.31,37.34,37.63,19057493,710439000.0,53282,,5059841.0,26.55,new
OLECTRA,EQ,2026-09-09,1218.0,1230.0,1203.0,1206.6,1208.6,1213.7,256924,311602000.0,16684,,94007.0,36.59,new
OLIL,SM,2026-09-09,420.0,427.75,411.0,411.0,411.0,428.0,35600,14788000.0,42,,31600.0,88.76,new
OMAXAUTO,EQ,2026-09-09,178.7,179.0,172.21,175.79,175.0,170.75,90664,15912000.0,2086,,34073.0,37.58,new
OMAXE,EQ,2026-09-09,128.9,128.9,120.77,121.36,122.13,127.58,1138054,140250000.0,8648,,436022.0,38.31,new
OMFREIGHT,BE,2026-09-09,87.75,89.0,87.0,87.75,87.5,87.51,2731,240000.0,58,,,,new
OMFURN,SM,2026-09-09,57.0,57.0,54.2,54.2,54.2,56.5,2400,133000.0,2,,2400.0,100.0,new
OMINFRAL,EQ,2026-09-09,81.6,82.94,81.05,81.67,81.4,81.96,37997,3105000.0,675,,23379.0,61.53,new
OMNI,EQ,2026-09-09,522.2,551.0,521.1,534.6,537.8,525.9,1142132,613631000.0,31877,,514755.0,45.07,new
OMPOWER,EQ,2026-09-09,170.92,171.56,168.01,168.7,169.95,170.0,34790,5897000.0,674,,18425.0,52.96,new
ONDOOR,SM,2026-09-09,290.0,294.0,284.5,290.8,294.0,294.5,2100,609000.0,7,,1800.0,85.71,new
ONEGLOBAL,EQ,2026-09-09,550.0,550.0,525.05,540.4,541.0,531.2,11378,6105000.0,977,,6617.0,58.16,new
ONELIFECAP,BE,2026-09-09,30.09,32.0,29.17,31.93,32.0,30.7,68506,2064000.0,111,,,,new
ONEPOINT,EQ,2026-09-09,56.08,58.7,55.11,58.07,58.7,56.36,847505,48470000.0,3624,,348594.0,41.13,new
ONESOURCE,EQ,2026-09-09,1590.0,1617.0,1510.1,1530.1,1540.0,1579.5,2411313,3687786000.0,58791,,964771.0,40.01,new
ONGC,EQ,2026-09-09,237.8,239.27,234.02,234.02,234.02,236.0,12781171,3023513000.0,106571,,7883441.0,61.68,new
ONIDA,EQ,2026-09-09,34.7,34.73,33.9,34.26,33.9,34.76,346700,11892000.0,1356,,230274.0,66.42,new
ONIXSOLAR,EQ,2026-09-09,446.0,462.8,446.0,455.3,453.0,444.3,462195,210679000.0,9308,,249999.0,54.09,new
ONMOBILE,BE,2026-09-09,48.25,48.25,47.3,47.35,47.35,48.25,20520,975000.0,169,,,,new
ONWARDTEC,EQ,2026-09-09,285.75,290.0,280.3,285.75,286.7,286.3,35966,10217000.0,1002,,19964.0,55.51,new
ONYX,ST,2026-09-09,37.4,38.0,37.4,37.5,37.5,37.55,12000,454000.0,6,,12000.0,100.0,new
OPTIEMUS,EQ,2026-09-09,552.4,556.7,540.05,541.95,544.9,556.35,80387,44031000.0,3717,,41594.0,51.74,new
OPTIFIN,EQ,2026-09-09,14.23,15.0,13.55,14.2,14.49,14.52,18983,269000.0,75,,14562.0,76.71,new
OPTIMYSTIX,SM,2026-09-09,150.0,150.0,145.05,148.2,146.95,150.5,35200,5180000.0,32,,22400.0,63.64,new
OPTIVALUE,ST,2026-09-09,168.0,172.7,168.0,172.7,172.7,164.5,92800,15866999.999999998,24,,89600.0,96.55,new
ORBTEXP,BE,2026-09-09,231.5,237.99,231.5,233.0,233.0,239.43,709,166000.0,23,,,,new
ORCHASP,EQ,2026-09-09,1.43,1.49,1.38,1.42,1.44,1.36,417732,598000.0,334,,342210.0,81.92,new
ORCHPHARMA,EQ,2026-09-09,975.8,1035.1,969.6,1024.85,1030.0,965.8,161851,164087000.0,8400,,84165.0,52.0,new
ORIANA,SM,2026-09-09,1225.0,1247.0,1212.0,1233.4,1232.0,1217.65,36300,44669000.0,393,,23625.0,65.08,new
ORICONENT,EQ,2026-09-09,53.16,53.97,51.88,52.08,52.7,53.16,18760,986999.9999999999,604,,10445.0,55.68,new
ORIENTALTL,EQ,2026-09-09,5.09,5.17,5.02,5.12,5.17,5.11,107809,549000.0,491,,44192.0,40.99,new
ORIENTBELL,EQ,2026-09-09,413.6,422.5,395.8,420.1,419.9,410.3,41864,17153000.0,1789,,16568.0,39.58,new
ORIENTCEM,EQ,2026-09-09,127.2,127.9,125.72,126.28,126.25,126.42,241975,30648000.0,1929,,131703.0,54.43,new
ORIENTCER,EQ,2026-09-09,45.1,48.89,44.0,47.3,47.21,45.0,353849,16609000.0,5019,,193434.0,54.67,new
ORIENTELEC,EQ,2026-09-09,176.0,176.99,171.2,175.11,175.0,175.54,324397,56263000.0,11512,,225390.0,69.48,new
ORIENTHOT,EQ,2026-09-09,140.54,140.82,139.27,139.98,140.38,140.54,724013,101490000.0,3216,,465964.0,64.36,new
ORIENTLTD,BE,2026-09-09,80.5,82.5,80.5,81.86,80.6,82.5,3456,282000.0,11,,,,new
ORIENTPPR,EQ,2026-09-09,18.29,18.42,17.81,17.93,17.81,18.29,288440,5176000.0,794,,194356.0,67.38,new
ORIENTTECH,EQ,2026-09-09,233.43,233.52,229.0,229.65,231.0,233.43,89252,20534000.0,2841,,50457.0,56.53,new
ORIRAIL,EQ,2026-09-09,127.75,129.29,125.94,126.65,126.0,128.38,59102,7533000.0,1110,,30294.0,51.26,new
ORISSAMINE,EQ,2026-09-09,4191.1,4201.4,4141.5,4153.5,4158.2,4198.7,4202,17502000.0,1198,,2209.0,52.57,new
ORKLAINDIA,EQ,2026-09-09,590.0,593.85,582.2,586.3,585.0,589.85,44801,26420999.999999996,3436,,25466.0,56.84,new
ORTINGLOBE,EQ,2026-09-09,15.54,16.29,15.53,15.53,15.53,15.93,2934,46000.0,49,,2567.0,87.49,new
OSELDEVICE,SM,2026-09-09,367.05,375.05,355.25,373.05,371.0,369.9,28800,10515000.0,115,,18400.0,63.89,new
OSIAHYPER,BE,2026-09-09,2.41,2.49,2.39,2.45,2.47,2.44,387005,938000.0000000001,358,,,,new
OSWALAGRO,EQ,2026-09-09,37.24,37.24,35.1,35.83,35.6,36.21,21502,768000.0,593,,14879.0,69.2,new
OSWALGREEN,EQ,2026-09-09,20.11,20.34,20.1,20.15,20.12,20.29,77391,1563000.0,471,,56005.0,72.37,new
OSWALPUMPS,EQ,2026-09-09,274.8,287.75,273.0,282.75,281.75,274.8,704387,198042000.0,13592,,248333.0,35.26,new
OSWALSEEDS,EQ,2026-09-09,12.38,13.31,11.81,13.08,13.05,12.14,295909,3754000.0,695,,219489.0,74.17,new
OWAIS,ST,2026-09-09,77.95,79.4,77.95,79.2,77.95,79.5,13100,1023000.0,38,,13000.0,99.24,new
PACEDIGITK,EQ,2026-09-09,159.7,163.5,158.8,160.68,161.0,160.31,802379,129249000.0,9241,,331452.0,41.31,new
PACIFICI,EQ,2026-09-09,141.0,142.0,134.0,141.79,142.0,140.0,313,44000.0,24,,311.0,99.36,new
PAGEIND,EQ,2026-09-09,35825.0,35825.0,35200.0,35395.0,35395.0,35915.0,15250,539986000.0,7557,,7010.0,45.97,new
PAISALO,EQ,2026-09-09,77.76,80.5,77.11,79.92,79.98,77.72,21010428,1669316000.0,44721,,8177928.0,38.92,new
PAKKA,EQ,2026-09-09,78.99,81.0,76.7,78.13,78.01,78.54,152118,11982000.0,3565,,90230.0,59.32,new
PALASHSECU,EQ,2026-09-09,88.11,89.9,87.99,88.86,87.99,88.14,1181,104000.0,21,,1057.0,89.5,new
PALREDTEC,EQ,2026-09-09,53.75,53.75,50.66,50.75,50.75,53.32,1209,61000.0,35,,957.0,79.16,new
PANACEABIO,EQ,2026-09-09,394.8,400.0,388.1,393.8,393.9,391.85,143042,56623000.0,3910,,78664.0,54.99,new
PANACHE,BE,2026-09-09,510.1,525.0,510.0,525.0,525.0,515.6,5506,2844000.0,48,,,,new
PANAMAPET,EQ,2026-09-09,484.8,505.0,481.1,498.4,498.5,483.15,791161,393225000.0,20038,,225119.0,28.45,new
PANCHMAHQ,EQ,2026-09-09,290.0,290.0,290.0,290.0,290.0,290.0,62,18000.0,6,,62.0,100.0,new
PANORAMA,EQ,2026-09-09,48.2,49.32,45.5,47.56,46.0,48.38,198297,9590000.0,2002,,59617.0,30.06,new
PANSARI,EQ,2026-09-09,287.55,303.1,280.0,281.2,284.0,290.8,909,259000.0,46,,860.0,94.61,new
PAR,BE,2026-09-09,134.37,134.37,134.37,134.37,134.37,141.44,18033,2423000.0,169,,,,new
PARACABLES,EQ,2026-09-09,69.74,70.9,66.05,66.45,66.45,69.05,3622562,247164000.0,17821,,1550918.0,42.81,new
PARADEEP,EQ,2026-09-09,159.51,160.65,157.5,157.92,157.8,159.79,1680376,266248999.99999997,15923,,728923.0,43.38,new
PARAGMILK,EQ,2026-09-09,254.9,256.0,252.3,253.6,254.15,254.4,521490,132510999.99999999,8744,,242388.0,46.48,new
PARAGON,SM,2026-09-09,60.3,60.3,56.55,58.1,58.1,61.45,14400,851000.0,12,,10800.0,75.0,new
PARAMATRIX,SM,2026-09-09,60.0,60.0,59.0,59.0,59.0,60.35,2400,143000.0,2,,1200.0,50.0,new
PARAMOUNT,SM,2026-09-09,42.55,42.55,42.55,42.55,42.55,40.55,3600,153000.0,3,,3600.0,100.0,new
PARAS,EQ,2026-09-09,1510.8,1547.4,1459.0,1470.0,1471.0,1504.0,1212712,1803888000.0,51005,,345522.0,28.49,new
PARASPETRO,EQ,2026-09-09,2.13,2.23,2.13,2.18,2.23,2.13,135723,295000.0,231,,93931.0,69.21,new
PARIN,SM,2026-09-09,700.0,730.0,700.0,720.0,720.0,705.3,3750,2678000.0,13,,3000.0,80.0,new
