SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
ONDOOR, SM,2026-09-24,269.95,272.0,265.4,271.0,271.0,268.0,3000,810000.0,7,,1800.0,60.0,new
ONEGLOBAL, EQ,2026-09-24,552.0,552.0,528.05,530.9,529.95,543.35,8979,4834000.0,637,,6362.0,70.85,new
ONELIFECAP, BE,2026-09-24,35.69,36.0,34.5,35.81,34.85,35.09,87253,3079000.0,150,,,,new
ONEPOINT, EQ,2026-09-24,70.5,72.4,68.41,69.31,69.54,68.41,5430134,379902000.0,37671,,1770600.0,32.61,new
ONESOURCE, EQ,2026-09-24,1596.5,1605.0,1579.2,1594.6,1603.0,1596.7,104912,166925000.0,12715,,62841.0,59.9,new
ONGC, EQ,2026-09-24,235.5,239.0,235.23,239.0,239.0,236.9,8493746,2008233000.0000002,76677,,5301642.0,62.42,new
ONIDA, EQ,2026-09-24,34.0,34.63,33.16,33.28,33.5,34.3,209547,7047000.0,804,,144765.0,69.08,new
ONIXSOLAR, EQ,2026-09-24,291.2,321.8,291.2,321.8,321.8,306.5,455503,141458000.0,4845,,227283.0,49.9,new
ONMOBILE, BE,2026-09-24,52.8,53.8,50.5,52.42,52.9,52.09,47576,2501000.0,363,,,,new
ONWARDTEC, EQ,2026-09-24,288.1,291.35,284.9,287.25,287.1,294.0,15168,4371000.0,394,,9291.0,61.25,new
ONYX, ST,2026-09-24,36.0,36.0,36.0,36.0,36.0,36.1,4000,144000.0,1,,4000.0,100.0,new
OPTIEMUS, EQ,2026-09-24,820.0,820.0,771.0,781.5,777.65,828.35,1597081,1279722000.0,50012,,414202.0,25.93,new
OPTIFIN, EQ,2026-09-24,15.41,15.98,14.51,14.98,15.1,15.46,166891,2503000.0,431,,122001.0,73.1,new
OPTIMYSTIX, SM,2026-09-24,137.5,137.5,130.0,133.15,132.9,136.65,136800,18078000.0,76,,62400.0,45.61,new
OPTIVALUE, ST,2026-09-24,230.0,234.6,224.6,229.55,230.0,223.45,416000,96916000.0,141,,401600.0,96.54,new
ORBTEXP, BE,2026-09-24,228.0,234.9,225.5,227.0,227.0,228.36,234,53000.0,10,,,,new
ORCHASP, EQ,2026-09-24,1.39,1.4,1.35,1.35,1.37,1.37,80865,111000.00000000001,180,,67900.0,83.97,new
ORCHPHARMA, EQ,2026-09-24,1100.0,1141.0,1088.05,1096.15,1092.1,1102.05,139255,155417000.0,12603,,43385.0,31.16,new
ORIANA, SM,2026-09-24,315.0,315.0,301.0,303.7,303.0,308.3,329625,100912000.0,759,,185625.0,56.31,new
ORICONENT, EQ,2026-09-24,54.37,54.37,51.2,51.77,52.38,53.84,21083,1106000.0,593,,12179.0,57.77,new
ORIENTALTL, EQ,2026-09-24,4.94,5.04,4.92,4.96,4.93,4.96,56769,282000.0,212,,49021.0,86.35,new
ORIENTBELL, EQ,2026-09-24,393.7,393.7,387.55,391.05,390.8,391.5,8776,3422999.9999999995,576,,6000.0,68.37,new
ORIENTCEM, EQ,2026-09-24,124.7,124.7,122.02,122.32,122.3,124.89,330197,40625000.0,2345,,243175.0,73.65,new
ORIENTCER, EQ,2026-09-24,47.7,47.99,45.5,46.83,47.38,47.7,81986,3843000.0,1146,,52314.0,63.81,new
ORIENTELEC, EQ,2026-09-24,168.0,168.0,163.3,163.98,163.5,168.08,132569,21860000.0,3046,,83486.0,62.98,new
ORIENTHOT, EQ,2026-09-24,144.3,144.3,139.15,140.41,140.5,143.58,422911,60055999.99999999,2709,,242587.0,57.36,new
ORIENTLTD, BE,2026-09-24,79.1,79.5,79.1,79.5,79.5,80.19,152,12000.0,3,,,,new
ORIENTPPR, EQ,2026-09-24,16.94,17.04,16.7,16.8,16.9,16.9,136291,2290000.0,1239,,90875.0,66.68,new
ORIENTTECH, EQ,2026-09-24,241.95,243.97,234.1,235.2,235.7,238.06,130674,30837000.0,2676,,58735.0,44.95,new
ORIRAIL, EQ,2026-09-24,127.8,127.95,124.04,125.17,124.4,126.81,52651,6616000.0,1336,,26818.0,50.94,new
ORISSAMINE, EQ,2026-09-24,3780.5,3830.0,3701.1,3716.9,3711.0,3841.2,9457,35448000.0,1948,,5288.0,55.92,new
ORKLAINDIA, EQ,2026-09-24,562.8,562.8,543.0,545.95,544.0,557.45,91120,50084000.0,9455,,62134.0,68.19,new
ORTINGLOBE, EQ,2026-09-24,15.29,15.3,14.63,14.75,14.75,15.1,6081,92000.0,24,,4762.0,78.31,new
OSELDEVICE, SM,2026-09-24,410.95,411.0,386.0,390.85,394.8,404.65,36200,14282000.0,127,,30200.0,83.43,new
OSIAHYPER, BE,2026-09-24,2.22,2.24,2.15,2.21,2.2,2.2,178849,395000.0,306,,,,new
OSWALAGRO, EQ,2026-09-24,34.55,34.99,33.81,33.88,34.31,34.96,21272,726000.0,244,,15598.0,73.33,new
OSWALGREEN, EQ,2026-09-24,20.08,20.26,19.86,19.9,19.9,20.2,37809,755000.0,438,,29929.0,79.16,new
OSWALPUMPS, EQ,2026-09-24,285.95,285.95,278.0,280.25,279.25,284.25,384808,107763000.00000001,8261,,200134.0,52.01,new
OSWALSEEDS, EQ,2026-09-24,13.4,13.75,12.55,12.68,12.73,13.57,445150,5734000.0,1374,,260173.0,58.45,new
OWAIS, ST,2026-09-24,75.7,77.1,74.1,74.1,74.1,75.6,5700,432000.0,34,,5400.0,94.74,new
PACEDIGITK, EQ,2026-09-24,167.0,169.0,164.0,167.36,167.01,169.39,673951,111800000.0,10108,,254361.0,37.74,new
PACIFICI, EQ,2026-09-24,136.0,140.0,129.99,136.14,136.99,142.34,963,128000.0,70,,614.0,63.76,new
PAGEIND, EQ,2026-09-24,37015.0,37705.0,37010.0,37500.0,37500.0,37340.0,16407,614750000.0,8521,,5120.0,31.21,new
PAISALO, EQ,2026-09-24,89.94,92.9,87.8,89.45,89.0,90.39,11349620,1021875000.0,32965,,3686018.0,32.48,new
PAKKA, EQ,2026-09-24,77.0,77.49,75.26,76.25,76.5,77.15,90009,6867000.0,1897,,54425.0,60.47,new
PALASHSECU, EQ,2026-09-24,87.99,87.99,84.05,84.11,84.11,85.69,2652,225999.99999999997,60,,2428.0,91.55,new
PALREDTEC, EQ,2026-09-24,45.2,49.0,45.2,46.09,47.88,46.73,1880,88000.0,31,,1656.0,88.09,new
PANACEABIO, EQ,2026-09-24,380.0,383.2,372.25,374.75,376.75,381.75,42969,16252000.000000002,1446,,29477.0,68.6,new
PANACHE, BE,2026-09-24,518.0,518.0,514.9,514.9,514.9,519.75,1558,805000.0000000001,22,,,,new
PANAMAPET, EQ,2026-09-24,478.0,485.35,475.2,480.6,483.0,480.7,110951,53249000.0,4072,,57453.0,51.78,new
PANCHMAHQ, EQ,2026-09-24,324.4,324.4,290.0,305.0,305.0,290.95,510,158000.0,69,,495.0,97.06,new
PANORAMA, EQ,2026-09-24,56.8,59.9,55.81,59.15,59.47,56.87,759790,44558000.0,4672,,441592.0,58.12,new
PANSARI, EQ,2026-09-24,276.0,288.0,276.0,286.9,288.0,277.0,23,7000.000000000001,5,,23.0,100.0,new
PAR, BE,2026-09-24,127.65,134.9,127.65,131.31,133.5,131.92,11310,1489000.0,198,,,,new
PARACABLES, EQ,2026-09-24,61.1,62.77,59.6,60.15,60.25,62.29,1840758,111702000.0,9490,,945856.0,51.38,new
PARADEEP, EQ,2026-09-24,153.26,156.08,152.52,154.5,154.57,154.26,1395578,215955000.00000003,27212,,492296.0,35.28,new
PARAGMILK, EQ,2026-09-24,267.9,267.9,256.55,258.4,258.0,268.9,1619666,420645000.0,25511,,786569.0,48.56,new
PARAGON, SM,2026-09-24,51.1,53.0,51.1,53.0,53.0,53.2,7200,376000.0,6,,7200.0,100.0,new
PARAMATRIX, SM,2026-09-24,59.0,59.0,59.0,59.0,59.0,60.0,1200,71000.0,1,,1200.0,100.0,new
PARAS, EQ,2026-09-24,1370.0,1378.4,1331.0,1343.4,1346.9,1381.2,451551,611701000.0,27462,,130590.0,28.92,new
PARASPETRO, EQ,2026-09-24,2.08,2.13,2.07,2.08,2.08,2.08,67041,141000.0,216,,47374.0,70.66,new
PARIN, SM,2026-09-24,710.0,719.8,701.15,715.0,715.0,701.2,22000,15626000.0,77,,11250.0,51.14,new
PARKHOSPS, EQ,2026-09-24,286.55,287.75,284.2,285.0,285.9,286.55,300078,85633000.0,6142,,176937.0,58.96,new
PARKHOTELS, EQ,2026-09-24,106.29,107.11,104.7,105.23,105.55,106.29,105567,11155000.0,1565,,67335.0,63.78,new
PARNAXLAB, EQ,2026-09-24,121.23,125.22,119.4,123.86,123.88,128.73,1984,241000.0,49,,1671.0,84.22,new
PARSVNATH, BE,2026-09-24,1.96,1.96,1.93,1.95,1.96,1.93,4202471,8236000.0,432,,,,new
PARTH, SM,2026-09-24,515.0,532.95,515.0,520.0,520.0,524.0,4800,2502000.0,10,,2800.0,58.33,new
PARTYCRUS, SM,2026-09-24,92.0,98.95,92.0,98.95,98.95,98.9,7000,676000.0,7,,4000.0,57.14,new
PASHUPATI, EQ,2026-09-24,80.69,80.75,78.56,78.94,78.93,80.39,78056,6204000.0,1629,,26162.0,33.52,new
PASUPTAC, EQ,2026-09-24,80.49,80.49,75.25,76.25,76.5,79.82,435657,33587000.0,5351,,195353.0,44.84,new
PATANJALI, EQ,2026-09-24,405.0,409.9,402.6,404.85,404.85,409.45,3161150,1283840000.0,53373,,866704.0,27.42,new
PATELENG, EQ,2026-09-24,27.15,28.07,26.82,27.68,27.66,27.27,4700126,129703000.0,14213,,2096344.0,44.6,new
PATELRMART, EQ,2026-09-24,210.1,210.1,203.12,207.03,208.0,210.33,117165,24207000.0,2395,,26409.0,22.54,new
PATILAUTOM, SM,2026-09-24,343.1,354.9,332.5,335.65,336.0,350.15,87000,29536000.0,119,,71400.0,82.07,new
PATINTLOG, EQ,2026-09-24,14.42,14.47,13.8,14.01,14.09,14.42,80517,1131000.0,415,,53701.0,66.7,new
PAUSHAKLTD, EQ,2026-09-24,688.0,695.0,661.65,669.85,671.0,687.2,51906,34838000.0,2453,,33633.0,64.8,new
PAVNAIND, EQ,2026-09-24,15.12,15.79,15.0,15.29,15.3,15.5,54956,847000.0000000001,280,,45118.0,82.1,new
PAYTM, EQ,2026-09-24,1768.0,1784.7,1730.3,1735.5,1735.5,1775.0,3538274,6217438000.0,93411,,1919072.0,54.24,new
PBMPOLY, EQ,2026-09-24,63.68,63.68,63.68,63.68,63.68,63.68,151,10000.0,6,,151.0,100.0,new
PCBL, EQ,2026-09-24,341.0,346.7,337.0,338.6,338.0,345.45,957134,326754000.0,24271,,366200.0,38.26,new
PCCL, SM,2026-09-24,441.0,450.0,430.1,445.0,445.0,453.05,22400,9973000.0,35,,14000.0,62.5,new
PCJEWELLER, EQ,2026-09-24,14.61,14.65,14.01,14.25,14.26,14.47,473639166,6771964999.999999,244293,,113156288.0,23.89,new
PDMJEPAPER, EQ,2026-09-24,98.0,98.0,94.76,95.45,95.0,98.27,184459,17694000.0,3145,,97487.0,52.85,new
PDSL, EQ,2026-09-24,358.55,361.25,354.9,359.65,356.1,361.4,54408,19521000.0,4694,,29982.0,55.11,new
PEARLPOLY, EQ,2026-09-24,19.31,19.31,18.72,18.72,18.72,19.7,8216,155000.0,89,,7622.0,92.77,new
PELATRO, SM,2026-09-24,394.5,395.0,375.0,375.1,375.0,394.5,4500,1732000.0,14,,3900.0,86.67,new
PENIND, EQ,2026-09-24,183.31,184.9,177.4,178.75,179.3,183.31,606333,109793000.0,10216,,282185.0,46.54,new
PENINLAND, EQ,2026-09-24,17.45,17.45,16.51,16.58,16.64,17.38,230786,3906000.0,810,,165031.0,71.51,new
PENTAGON, ST,2026-09-24,90.25,90.25,90.25,90.25,90.25,95.0,1000,90000.0,1,,1000.0,100.0,new
PERFECT, SZ,2026-09-24,1.65,1.65,1.65,1.65,1.65,1.6,3000,5000.0,1,,3000.0,100.0,new
PERMAGN, EQ,2026-09-24,840.85,849.15,829.85,847.7,848.0,832.5,2167,1822000.0,275,,1383.0,63.82,new
PERNIASPOP, EQ,2026-09-24,543.0,545.25,527.1,530.4,527.25,549.05,28951,15555000.000000002,2361,,14228.0,49.15,new
PERSISTENT, EQ,2026-09-24,5188.0,5345.0,5188.0,5277.0,5277.0,5240.0,411640,2183141000.0,30886,,138780.0,33.71,new
PETRONET, EQ,2026-09-24,285.0,288.1,283.3,286.6,286.6,285.85,1049770,300701000.0,22246,,524671.0,49.98,new
PFC, EQ,2026-09-24,343.85,345.1,338.0,339.35,339.35,346.0,7953489,2713574000.0,61372,,5096790.0,64.08,new
PFIZER, EQ,2026-09-24,4029.9,4060.0,3998.9,4046.2,4054.4,4025.5,18668,75478000.0,4296,,10022.0,53.69,new
PFOCUS, EQ,2026-09-24,329.0,335.0,315.0,318.75,320.3,337.15,4097678,1351419000.0,34422,,699058.0,17.06,new
PFS, EQ,2026-09-24,26.7,27.09,26.37,26.93,26.95,26.72,857717,23135000.0,3718,,691057.0,80.57,new
PGEL, EQ,2026-09-24,519.7,524.75,512.0,514.45,514.45,521.15,732431,379268000.0,14808,,183752.0,25.09,new
PGHH, EQ,2026-09-24,7193.5,7199.0,7068.5,7093.0,7086.0,7193.5,17683,125908000.0,5164,,10352.0,58.54,new
PGHL, EQ,2026-09-24,5434.5,5514.0,5405.0,5416.5,5408.0,5452.0,7525,40998000.0,2093,,3839.0,51.02,new
PGIL, EQ,2026-09-24,1294.9,1328.7,1264.9,1273.6,1270.3,1300.8,292394,380359000.0,25482,,77038.0,26.35,new
PGINVIT, IV,2026-09-24,101.1,102.0,101.1,101.94,101.91,101.47,1093115,110997000.0,5073,,905775.0,82.86,new
PHANTOMFX, SM,2026-09-24,90.7,95.45,89.25,90.6,89.25,91.65,7500,681000.0,24,,5700.0,76.0,new
PHARMABEES, EQ,2026-09-24,28.58,28.58,27.71,27.8,27.79,27.89,4033114,112550000.0,9397,,2348460.0,58.23,new
PHOENIXLTD, EQ,2026-09-24,1985.3,2035.6,1948.0,1955.0,1955.0,1993.2,558988,1115117000.0,33905,,269681.0,48.24,new
PHOENXINTL, EQ,2026-09-24,28.5,28.9,27.81,28.33,28.03,28.16,3567,101000.0,68,,3503.0,98.21,new
PHOGLOBAL, SM,2026-09-24,16.0,16.0,16.0,16.0,16.0,16.3,2000,32000.0,1,,2000.0,100.0,new
PICCADIL, EQ,2026-09-24,621.5,621.5,599.0,601.55,603.1,621.6,128361,78071000.0,6850,,61032.0,47.55,new
PIDILITIND, EQ,2026-09-24,1561.0,1579.0,1517.5,1522.0,1522.0,1588.1,1259222,1932856000.0000002,41926,,715581.0,56.83,new
PIGL, EQ,2026-09-24,99.7,104.5,98.01,102.63,101.3,99.92,99510,10127000.0,892,,72691.0,73.05,new
PIIND, EQ,2026-09-24,2386.0,2410.0,2365.3,2393.5,2393.5,2386.0,115568,276006000.0,15638,,46646.0,40.36,new
PILANIINVS, EQ,2026-09-24,4007.3,4065.0,3992.1,4007.1,4016.6,4041.8,1420,5701000.0,283,,1108.0,78.03,new
PILITA, EQ,2026-09-24,7.53,7.79,7.35,7.47,7.5,7.43,19377,146000.0,134,,16492.0,85.11,new
PINELABS, EQ,2026-09-24,187.05,187.3,177.65,179.31,180.0,188.3,32802728,5947337000.0,170426,,12467476.0,38.01,new
PIONEEREMB, EQ,2026-09-24,21.85,22.9,21.6,21.7,21.61,22.24,3471,77000.0,82,,2361.0,68.02,new
PIONRINV, BE,2026-09-24,81.69,81.69,78.57,78.57,78.57,78.51,6,0.0,3,,,,new
PIRAMALFIN, EQ,2026-09-24,1781.2,2200.8,1781.2,2104.3,2114.0,2226.5,879880,1851359000.0,62560,,312890.0,35.56,new
PITTIENG, EQ,2026-09-24,1168.0,1179.0,1140.0,1161.0,1163.0,1167.1,101695,118101000.0,9970,,47912.0,47.11,new
PIXTRANS, EQ,2026-09-24,1737.0,1768.0,1721.6,1745.8,1755.0,1758.7,8779,15281000.0,1322,,4142.0,47.18,new
PKTEA, BE,2026-09-24,990.0,1020.0,959.0,998.35,1010.0,988.15,1326,1322000.0,117,,,,new
PLASTIBLEN, EQ,2026-09-24,187.0,194.27,187.0,189.71,190.2,187.5,29339,5624000.0,942,,19045.0,64.91,new
PLATIND, EQ,2026-09-24,217.0,217.0,211.0,213.33,212.2,216.58,54033,11514000.0,4156,,30937.0,57.26,new
PLAZACABLE, EQ,2026-09-24,63.0,63.0,60.5,60.69,60.9,62.84,63063,3872000.0,998,,45863.0,72.73,new
PML, EQ,2026-09-24,490.85,490.85,471.1,483.85,484.0,486.0,753,358000.0,75,,605.0,80.35,new
PNB, EQ,2026-09-24,117.25,118.67,117.06,117.12,117.12,118.3,10755825,1266236000.0,32225,,4470569.0,41.56,new
PNBGILTS, EQ,2026-09-24,76.2,76.49,75.01,75.35,75.39,76.33,249579,18878000.0,2719,,146813.0,58.82,new
PNBHOUSING, EQ,2026-09-24,1130.0,1135.1,1085.7,1094.5,1094.5,1138.5,598730,659233000.0,23865,,227410.0,37.98,new
PNC, EQ,2026-09-24,17.05,17.33,16.4,16.62,16.76,17.33,6240,104000.0,161,,5595.0,89.66,new
PNCINFRA, EQ,2026-09-24,139.0,139.17,135.25,136.72,135.61,139.17,1211443,166494000.0,13837,,762509.0,62.94,new
PNGJL, EQ,2026-09-24,604.95,604.95,586.55,591.2,591.0,605.0,317687,189316000.0,16697,,184145.0,57.96,new
PNGSREVA, EQ,2026-09-24,525.0,527.1,511.0,523.85,524.0,525.95,80424,41706000.0,3627,,33523.0,41.68,new
POCL, EQ,2026-09-24,487.0,487.0,463.5,468.85,470.0,487.4,459994,218936000.0,14400,,232720.0,50.59,new
PODDARMENT, EQ,2026-09-24,278.6,288.95,274.0,275.15,274.8,281.8,4006,1110000.0,146,,2866.0,71.54,new
POEL, EQ,2026-09-24,140.56,153.0,138.61,146.7,147.0,140.57,53141,7820999.999999999,1700,,30728.0,57.82,new
POKARNA, EQ,2026-09-24,736.0,739.95,724.6,729.05,729.75,741.05,39133,28627000.0,2516,,22099.0,56.47,new
POLICYBZR, EQ,2026-09-24,1697.7,1697.7,1207.2,1207.2,1207.2,1886.3,27348784,35097376000.0,182400,,16222680.0,59.32,new
POLYCAB, EQ,2026-09-24,8371.0,8420.0,8324.0,8366.5,8366.5,8417.0,237772,1991502000.0,24092,,114187.0,48.02,new
POLYMED, EQ,2026-09-24,1720.1,1772.0,1710.1,1716.0,1715.0,1726.6,114079,197947000.0,16376,,37684.0,33.03,new
POLYPLEX, EQ,2026-09-24,1117.1,1117.1,1092.7,1097.4,1096.0,1117.1,17239,18978000.0,2314,,9220.0,53.48,new
POLYSIL, SM,2026-09-24,54.0,59.6,54.0,59.6,59.6,56.8,175000,9945000.0,206,,92000.0,52.57,new
POLYSPIN, EQ,2026-09-24,36.49,36.49,29.33,30.35,29.33,30.78,13108,428000.0,276,,5257.0,40.11,new
PONNIERODE, EQ,2026-09-24,375.0,390.45,374.0,380.6,376.6,375.25,46615,17767000.0,2166,,21849.0,46.87,new
POONAWALLA, EQ,2026-09-24,470.1,474.3,463.45,466.8,467.0,478.85,1114308,521359000.0,44112,,586506.0,52.63,new
POSITRON, SM,2026-09-24,238.45,239.85,230.5,238.25,239.2,233.1,22800,5370000.0,69,,17700.0,77.63,new
POWERGRID, EQ,2026-09-24,270.4,270.9,265.75,266.4,266.4,270.2,8968993,2399984000.0,59103,,5709613.0,63.66,new
POWERICA, EQ,2026-09-24,565.25,580.0,554.95,562.85,566.9,570.85,121712,69073000.0,5657,,56949.0,46.79,new
POWERINDIA, EQ,2026-09-24,31110.0,31245.0,30625.0,30715.0,30715.0,31150.0,65076,2011128000.0,21004,,32804.0,50.41,new
POWERMECH, EQ,2026-09-24,2440.0,2460.0,2415.1,2429.5,2421.0,2453.5,22575,55038000.0,4571,,11445.0,50.7,new
PPAP, BE,2026-09-24,244.2,256.4,244.2,253.5,253.0,244.2,19283,4862000.0,300,,,,new
PPL, BE,2026-09-24,277.95,277.95,265.2,265.95,267.4,272.25,21551,5820000.0,263,,,,new
PPLPHARMA, EQ,2026-09-24,210.65,214.89,207.1,208.12,207.94,210.74,4373651,922674000.0,63637,,1576181.0,36.04,new
PPSL, SM,2026-09-24,2.9,2.9,2.85,2.85,2.85,2.9,27000,78000.0,7,,27000.0,100.0,new
PRABHA, EQ,2026-09-24,234.71,234.71,223.4,225.76,228.0,234.8,63514,14524000.0,1569,,32723.0,51.52,new
PRADPME, BE,2026-09-24,507.5,522.9,504.0,505.5,506.0,509.3,5440,2764000.0,123,,,,new
PRAENG, EQ,2026-09-24,21.0,24.13,20.7,22.86,22.94,21.38,127589,2911000.0,535,,100211.0,78.54,new
PRAJIND, EQ,2026-09-24,316.0,319.9,314.55,316.1,316.15,320.15,328703,103942000.0,9997,,168294.0,51.2,new
PRAKASH, EQ,2026-09-24,118.52,119.59,116.0,117.68,119.5,119.79,1135105,133497000.0,7687,,718119.0,63.26,new
PRAKASHSTL, EQ,2026-09-24,3.79,3.8,3.65,3.68,3.65,3.72,50041,185000.0,301,,43308.0,86.55,new
PRAMARA, SM,2026-09-24,96.9,97.75,96.9,97.75,97.75,93.1,18500,1805000.0,22,,17500.0,94.59,new
PRAMODINI, SM,2026-09-24,115.0,117.0,112.15,114.55,114.2,116.2,88800,10188000.0,72,,58800.0,66.22,new
PRANAV, EQ,2026-09-24,104.0,105.0,99.55,100.19,100.17,105.85,2925323,297566000.0,29536,,1144378.0,39.12,new
PRANIK, SM,2026-09-24,40.0,40.0,37.15,39.4,39.4,41.65,8000,311000.0,5,,4800.0,60.0,new
PRASOLCHEM, EQ,2026-09-24,737.0,750.9,713.1,720.7,724.0,740.9,250318,183103000.0,18224,,80650.0,32.22,new
PRATHAM, SM,2026-09-24,121.05,122.3,121.05,121.7,121.7,125.1,4800,583000.0,12,,4800.0,100.0,new
PRAVEG, EQ,2026-09-24,259.15,263.4,255.05,259.3,260.0,261.05,33460,8656000.0,627,,27001.0,80.7,new
PRAXIS, EQ,2026-09-24,4.42,4.49,4.1,4.45,4.49,4.28,64541,286000.0,189,,59946.0,92.88,new
PRECAM, EQ,2026-09-24,121.6,125.0,119.01,119.99,120.28,122.11,146953,17719000.0,2575,,67557.0,45.97,new
PRECOT, EQ,2026-09-24,647.85,647.85,632.05,634.45,633.0,646.9,3735,2377000.0,188,,3429.0,91.81,new
PRECWIRE, EQ,2026-09-24,494.0,503.0,485.1,488.9,488.0,498.85,316420,156590000.0,20328,,109121.0,34.49,new
PREMCO, EQ,2026-09-24,400.75,409.9,400.05,402.3,402.0,400.75,528,213000.0,77,,451.0,85.42,new
PREMEXPLN, EQ,2026-09-24,675.0,686.0,675.0,680.5,681.0,675.15,405163,275553000.0,6661,,276031.0,68.13,new
PREMIER, BE,2026-09-24,2.98,2.98,2.71,2.93,2.93,2.85,72701,204999.99999999997,73,,,,new
PREMIERENE, EQ,2026-09-24,901.5,910.0,885.0,898.0,898.0,915.0,1038026,928241000.0,21452,,461736.0,44.48,new
PREMIERPOL, EQ,2026-09-24,98.0,106.0,93.2,100.51,99.3,96.72,6670334,675812000.0,74672,,801374.0,12.01,new
PREMIUM, SM,2026-09-24,43.0,43.0,42.0,42.45,42.45,41.95,12000,509999.99999999994,4,,12000.0,100.0,new
PRESSTONIC, SM,2026-09-24,39.2,47.8,35.5,47.75,47.8,39.85,295200,13400000.0,243,,224000.0,75.88,new
PRESTIGE, EQ,2026-09-24,1469.1,1495.8,1463.1,1475.0,1475.0,1490.0,286757,422796000.0,9866,,182628.0,63.69,new
PRICOLLTD, EQ,2026-09-24,762.0,772.75,748.05,763.8,765.05,763.65,322125,245687000.0,15724,,163415.0,50.73,new
PRIMECAB, ST,2026-09-24,172.0,172.0,167.0,168.5,168.5,169.1,25600,4358000.0,16,,24000.0,93.75,new
PRIMESECU, EQ,2026-09-24,294.5,300.1,294.5,299.7,299.8,296.35,50758,15194999.999999998,658,,29654.0,58.42,new
PRIMO, EQ,2026-09-24,23.05,23.05,22.1,22.29,22.51,22.92,85789,1911000.0,437,,76067.0,88.67,new
PRINCEPIPE, EQ,2026-09-24,263.5,266.05,258.75,259.8,260.5,265.75,81141,21220000.0,3272,,49458.0,60.95,new
PRIORITY, EQ,2026-09-24,270.6,312.9,265.05,303.99,298.6,263.35,2319891,689636000.0,53354,,619319.0,26.7,new
PRISMX, EQ,2026-09-24,0.53,0.53,0.51,0.51,0.52,0.53,187552,97000.0,132,,155473.0,82.9,new
PRITI, EQ,2026-09-24,33.99,33.99,32.27,32.61,32.6,33.17,2736,90000.0,108,,2374.0,86.77,new
PRITIKA, SM,2026-09-24,63.0,63.0,62.5,63.0,63.0,63.0,20000,1255000.0,9,,18000.0,90.0,new
PRITIKAUTO, BE,2026-09-24,16.5,17.14,16.5,17.13,17.14,16.33,297255,5064000.0,587,,,,new
PRIVISCL, EQ,2026-09-24,3476.9,3553.0,3461.9,3537.9,3524.2,3483.8,125259,441682000.0,20091,,62522.0,49.91,new
PRIZOR, ST,2026-09-24,1128.55,1128.55,1106.0,1106.0,1106.0,1128.55,14800,16466000.0,35,,14000.0,94.59,new
PRLIND, SM,2026-09-24,47.9,48.9,45.0,48.45,48.45,47.9,30000,1409000.0,25,,21000.0,70.0,new
PROLIFE, SM,2026-09-24,80.0,80.05,79.0,80.0,80.0,79.0,2500,200000.0,5,,2500.0,100.0,new
PROPSHOP, SM,2026-09-24,73.0,73.0,71.65,71.65,71.65,73.0,22000,1599000.0,6,,18000.0,81.82,new
PROSTARM, EQ,2026-09-24,134.6,144.8,134.6,139.26,138.75,138.08,1007492,142409000.0,15634,,363961.0,36.13,new
PROTEAN, EQ,2026-09-24,634.75,670.35,622.2,641.95,640.0,636.2,2739934,1788240000.0000002,68706,,654340.0,23.88,new
PROV, SM,2026-09-24,1940.0,1940.0,1920.0,1920.5,1921.0,1940.0,400,773000.0,5,,400.0,100.0,new
PROZONER, EQ,2026-09-24,51.47,55.87,51.47,54.16,53.91,52.19,667907,36027000.0,5470,,385928.0,57.78,new
PRSMJOHNSN, EQ,2026-09-24,115.5,116.43,114.75,115.24,115.0,116.43,186625,21521000.0,2885,,96385.0,51.65,new
PRUDENT, EQ,2026-09-24,3290.0,3292.5,3211.0,3219.6,3225.0,3352.7,27031,87821000.0,5086,,11363.0,42.04,new
PRUDMOULI, EQ,2026-09-24,14.4,14.4,13.21,13.67,13.7,13.8,1726,23000.0,45,,1233.0,71.44,new
PSB, EQ,2026-09-24,22.0,22.0,21.7,21.78,21.82,22.1,748966,16347999.999999998,2683,,486410.0,64.94,new
PSPPROJECT, EQ,2026-09-24,829.9,829.9,800.0,802.6,801.5,832.55,85398,69181000.0,4663,,42610.0,49.9,new
PSUBANK, EQ,2026-09-24,83.39,83.82,82.51,82.92,82.94,83.41,87881,7287000.0,700,,27587.0,31.39,new
PSUBANKADD, EQ,2026-09-24,84.44,84.44,83.4,83.81,83.4,84.44,23742,1989999.9999999998,299,,11630.0,48.98,new
PSUBNKBEES, EQ,2026-09-24,95.51,95.51,92.1,92.45,92.47,93.19,1171527,108367000.0,5272,,600753.0,51.28,new
PSUBNKIETF, EQ,2026-09-24,84.41,84.42,83.41,83.77,84.17,84.54,66563,5589000.0,844,,33043.0,49.64,new
PTC, EQ,2026-09-24,156.9,157.79,155.26,155.89,156.35,157.08,1398404,219312000.0,16767,,848748.0,60.69,new
PTCIL, EQ,2026-09-24,22300.0,22375.0,21630.0,21820.0,21870.0,22355.0,11033,242077000.0,4531,,4677.0,42.39,new
PTL, EQ,2026-09-24,38.24,38.4,38.05,38.19,38.24,38.18,22131,846000.0000000001,530,,17314.0,78.23,new
