SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
MITCON,EQ,2026-09-07,77.8,80.9,76.02,80.58,80.9,77.8,19958,1580000.0,139,,19396.0,97.18,new
MITTAL,EQ,2026-09-07,0.82,0.96,0.81,0.92,0.91,0.8,11585530,10829000.0,1939,,7362210.0,63.55,new
MKEXIM,EQ,2026-09-07,62.0,62.02,60.25,61.35,61.7,62.18,3667,224000.00000000003,192,,2791.0,76.11,new
MKPL,EQ,2026-09-07,4.02,4.07,4.0,4.03,4.0,4.02,73508,296000.0,380,,68842.0,93.65,new
MLKFOOD,EQ,2026-09-07,86.48,88.0,84.05,85.8,85.74,83.63,2956,254000.0,90,,1798.0,60.83,new
MMFL,EQ,2026-09-07,630.15,635.9,615.2,618.1,618.05,630.1,137890,86287000.0,5534,,83695.0,60.7,new
MMP,EQ,2026-09-07,405.9,455.6,404.5,444.95,448.0,404.15,388765,170925000.0,10613,,190941.0,49.11,new
MMTC,EQ,2026-09-07,64.5,64.62,63.5,63.82,63.67,64.18,1021196,65354000.0,7914,,410034.0,40.15,new
MMWL,EQ,2026-09-07,14.25,14.8,13.95,14.34,14.5,14.53,15481,224000.00000000003,174,,10700.0,69.12,new
MNC,EQ,2026-09-07,33.21,33.37,32.99,33.04,33.09,33.21,47177,1560000.0,513,,32387.0,68.65,new
MOALPHA50,EQ,2026-09-07,56.36,56.36,55.83,56.19,56.24,56.36,4419,247000.00000000003,91,,3130.0,70.83,new
MOBANK10,EQ,2026-09-07,17.24,17.35,16.67,16.78,16.89,16.95,8289,140000.0,93,,2098.0,25.31,new
MOBIKWIK,EQ,2026-09-07,191.0,195.95,189.61,194.24,193.8,192.12,796100,154068000.0,10269,,345310.0,43.38,new
MOCAPITAL,EQ,2026-09-07,54.5,55.45,54.5,54.82,54.64,54.5,1027218,56351000.0,3110,,635371.0,61.85,new
MODEFENCE,EQ,2026-09-07,108.0,108.23,106.79,107.24,106.9,107.14,1225654,131569000.0,8644,,673627.0,54.96,new
MODINATUR,EQ,2026-09-07,345.0,347.65,339.05,344.8,340.2,340.95,4172,1436000.0,174,,3650.0,87.49,new
MODIRUBBER,EQ,2026-09-07,128.67,139.0,126.0,128.99,128.32,131.3,3086,403000.0,198,,1903.0,61.67,new
MODIS,EQ,2026-09-07,383.7,385.35,378.0,383.05,383.9,380.85,26315,10058000.0,1009,,15348.0,58.32,new
MODISONLTD,EQ,2026-09-07,454.5,491.95,452.0,475.6,475.5,469.95,336826,159038000.0,11778,,143156.0,42.5,new
MODTHREAD,EQ,2026-09-07,54.91,57.0,54.6,54.7,54.7,54.37,6400,356000.0,110,,6056.0,94.63,new
MOENERGY,EQ,2026-09-07,38.84,38.84,37.65,37.89,37.8,38.42,261823,9973000.0,1055,,195855.0,74.8,new
MOGOLD,EQ,2026-09-07,151.25,151.25,148.9,150.25,150.35,151.75,44956,6738000.0,589,,12430.0,27.65,new
MOGSEC,EQ,2026-09-07,65.06,65.7,65.06,65.2,65.2,65.69,1738,113999.99999999999,66,,1694.0,97.47,new
MOHEALTH,EQ,2026-09-07,52.88,52.88,51.37,51.89,52.06,51.84,77382,4008000.0,703,,44626.0,57.67,new
MOHITE,EQ,2026-09-07,2.79,2.9,2.7,2.81,2.82,2.79,140078,387000.0,152,,106850.0,76.28,new
MOHITIND,EQ,2026-09-07,23.44,25.7,23.44,23.73,24.0,23.78,3230,77000.0,85,,2199.0,68.08,new
MOIL,EQ,2026-09-07,254.25,255.47,246.9,247.22,247.4,252.3,649693,161978000.0,13158,,387451.0,59.64,new
MOINFRA,EQ,2026-09-07,60.17,60.17,58.35,58.51,58.4,58.68,18063,1056000.0,85,,15719.0,87.02,new
MOIPO,EQ,2026-09-07,49.64,49.64,48.51,48.66,48.8,49.15,881,43000.0,43,,703.0,79.8,new
MOKSH,EQ,2026-09-07,10.21,10.21,10.0,10.13,10.18,10.07,51262,520000.0,176,,44863.0,87.52,new
MOL,EQ,2026-09-07,66.99,67.4,65.36,65.73,65.8,66.66,1280175,84885000.0,6440,,492376.0,38.46,new
MOLBIO,EQ,2026-09-07,1170.0,1183.7,1098.2,1127.2,1130.0,1160.5,1068499,1206243000.0,41413,,233751.0,21.88,new
MOLDTECH,BE,2026-09-07,208.96,219.4,208.96,219.18,219.4,208.96,131595,28457000.0,1161,,,,new
MOLDTKPAC,EQ,2026-09-07,706.6,707.3,695.0,697.6,695.0,706.65,31809,22250000.0,2405,,18268.0,57.43,new
MOLOWVOL,EQ,2026-09-07,36.12,36.12,35.71,35.93,35.96,36.12,50020,1787000.0,87,,45217.0,90.4,new
MOM100,EQ,2026-09-07,68.12,68.5,67.58,67.83,68.0,68.18,328993,22357000.0,3645,,187853.0,57.1,new
MOM30IETF,EQ,2026-09-07,31.36,31.44,31.08,31.23,31.25,31.36,490030,15329000.0,2070,,303102.0,61.85,new
MOM50,EQ,2026-09-07,250.45,251.2,248.72,249.1,248.72,251.47,4130,1030000.0000000001,200,,3028.0,73.32,new
MOMENTUM,EQ,2026-09-07,31.4,31.5,30.83,31.18,31.27,31.06,91422,2848000.0,242,,55043.0,60.21,new
MOMENTUM30,EQ,2026-09-07,30.81,30.87,30.64,30.76,30.83,30.81,360329,11104000.0,77,,333398.0,92.53,new
MOMENTUM50,EQ,2026-09-07,55.0,55.0,54.1,54.33,54.48,54.38,1121489,60996000.0,1952,,888264.0,79.2,new
MOMETAL,EQ,2026-09-07,13.45,13.45,13.15,13.2,13.21,13.32,20769,274000.0,53,,19196.0,92.43,new
MOMGF,EQ,2026-09-07,163.3,163.3,161.8,161.86,162.34,165.66,2408,390000.0,80,,2406.0,99.92,new
MOMIDMTM,EQ,2026-09-07,65.02,65.02,64.16,64.44,64.35,64.55,82907,5342000.0,439,,53607.0,64.66,new
MOMMIDCAP,EQ,2026-09-07,13.05,13.05,12.94,12.96,12.97,12.99,1720781,22326000.0,1207,,1668351.0,96.95,new
MOMNC,EQ,2026-09-07,32.83,32.83,32.0,32.02,32.05,32.19,4522,145000.0,36,,4493.0,99.36,new
MOMOMENTUM,EQ,2026-09-07,62.2,62.88,60.55,62.06,61.76,62.27,56872,3535000.0,553,,33407.0,58.74,new
MON100,EQ,2026-09-07,332.78,339.99,327.84,336.35,335.55,324.67,1288381,429939000.00000006,38827,,707079.0,54.88,new
MON50EQUAL,EQ,2026-09-07,33.33,33.33,32.77,33.08,33.0,33.17,5659,186000.0,81,,4446.0,78.57,new
MONARCH,EQ,2026-09-07,377.9,388.9,375.0,383.25,381.25,377.9,162414,62171000.0,2948,,86020.0,52.96,new
MONEXT50,EQ,2026-09-07,73.14,73.14,72.37,72.41,72.92,73.14,3953,287000.0,99,,3354.0,84.85,new
MONEYBOXX,EQ,2026-09-07,58.79,59.99,56.0,56.83,57.03,58.8,19082,1082000.0,181,,12841.0,67.29,new
MONIFTY100,EQ,2026-09-07,25.95,25.95,25.01,25.15,25.19,25.32,13407,337000.0,114,,7740.0,57.73,new
MONIFTY500,EQ,2026-09-07,24.5,24.5,23.67,23.78,23.8,23.91,394544,9372000.0,2002,,275430.0,69.81,new
MONOLITH,SM,2026-09-07,1267.05,1345.0,1228.0,1312.5,1305.0,1265.65,117500,151744000.0,365,,74250.0,63.19,new
MONOPHARMA,SM,2026-09-07,9.0,9.0,9.0,9.0,9.0,8.95,4000,36000.0,2,,4000.0,100.0,new
MONQ50,EQ,2026-09-07,145.47,170.31,142.21,164.09,170.31,141.93,562328,88833000.0,9924,,298125.0,53.02,new
MONTECARLO,EQ,2026-09-07,574.1,584.0,571.55,575.45,578.0,574.5,61489,35445000.0,3107,,34264.0,55.72,new
MOOILGAS,EQ,2026-09-07,11.52,11.52,11.12,11.12,11.18,11.29,8883,99000.0,60,,8883.0,100.0,new
MOPSE,EQ,2026-09-07,99.6,101.57,98.77,99.05,99.25,101.57,3404,338000.0,73,,3399.0,99.85,new
MOQUALITY,EQ,2026-09-07,198.0,198.36,196.49,197.14,197.11,198.73,1282,252999.99999999997,49,,1111.0,86.66,new
MORARJEE,BZ,2026-09-07,9.22,9.22,9.22,9.22,9.22,9.7,3055,28000.000000000004,9,,,,new
MOREALTY,EQ,2026-09-07,94.0,94.0,89.55,89.89,90.0,90.84,395534,35624000.0,1943,,197984.0,50.05,new
MOREPENLAB,EQ,2026-09-07,115.96,122.14,114.56,118.88,119.0,113.74,21606889,2564400000.0,86201,,5730139.0,26.52,new
MOS,ST,2026-09-07,7.2,7.9,7.2,7.25,7.2,7.55,1904000,14300000.0,235,,1744000.0,91.6,new
MOSCHIP,EQ,2026-09-07,212.0,218.88,210.31,212.6,213.2,212.22,2023785,434709000.0,24433,,640011.0,31.62,new
MOSERVICE,EQ,2026-09-07,31.53,31.53,30.6,30.65,30.74,30.91,4002,123000.0,99,,4002.0,100.0,new
MOSILVER,EQ,2026-09-07,228.98,228.98,226.25,227.8,227.73,230.02,27297,6200000.0,964,,8531.0,31.25,new
MOSMALL250,EQ,2026-09-07,18.61,18.64,18.49,18.55,18.58,18.52,1328215,24657000.0,3056,,1168152.0,87.95,new
MOTHERSON,EQ,2026-09-07,160.5,164.65,160.12,162.0,162.0,160.7,15669796,2554176000.0,61723,,8914057.0,56.89,new
MOTILALOFS,EQ,2026-09-07,1037.0,1058.9,1031.4,1055.0,1055.0,1037.0,1551861,1630891000.0,36050,,766077.0,49.37,new
MOTISONS,EQ,2026-09-07,16.6,17.44,16.4,16.77,16.79,16.48,50923605,863279000.0000001,64367,,10636156.0,20.89,new
MOTOGENFIN,EQ,2026-09-07,29.25,34.4,28.71,31.37,31.5,28.71,474032,15158000.000000002,1573,,258198.0,54.47,new
MOTOUR,EQ,2026-09-07,79.29,79.29,77.1,77.37,77.49,77.74,30320,2345000.0,174,,30029.0,99.04,new
MOVALUE,EQ,2026-09-07,113.5,113.8,111.8,112.05,111.96,113.26,54279,6093000.0,991,,40258.0,74.17,new
MOXSH,SM,2026-09-07,94.5,94.5,94.5,94.5,94.5,99.0,1600,151000.0,1,,1600.0,100.0,new
MPDL,BE,2026-09-07,32.35,34.75,32.35,33.69,33.69,33.98,2082,69000.0,18,,,,new
MPEL,ST,2026-09-07,28.7,28.7,27.35,27.35,27.35,27.35,19200,543000.0,11,,19200.0,100.0,new
MPHASIS,EQ,2026-09-07,2409.9,2409.9,2340.3,2369.1,2369.1,2422.0,382610,902853000.0000001,30053,,148901.0,38.92,new
MPSLTD,EQ,2026-09-07,2666.6,2700.0,2608.1,2635.7,2621.0,2658.9,11114,29499000.0,2421,,5601.0,50.4,new
MRF,EQ,2026-09-07,130200.0,130300.0,128705.0,128890.0,128980.0,129945.0,3771,486302000.00000006,2889,,1833.0,48.61,new
MRIL,ST,2026-09-07,60.1,60.15,60.1,60.15,60.15,57.3,6400,385000.0,4,,6400.0,100.0,new
MRPL,EQ,2026-09-07,175.7,176.88,172.25,173.19,173.0,174.83,2388877,414712000.0,17505,,705528.0,29.53,new
MSCI360,EQ,2026-09-07,10.2,10.27,9.99,10.07,10.26,10.27,24416,246000.0,62,,24105.0,98.73,new
MSCIADD,EQ,2026-09-07,29.44,29.44,29.25,29.3,29.3,29.53,1891,55000.00000000001,24,,1097.0,58.01,new
MSCIINDIA,EQ,2026-09-07,29.82,29.82,29.53,29.6,29.66,29.82,4704,139000.0,116,,4319.0,91.82,new
MSL,EQ,2026-09-07,142.22,144.0,140.1,144.0,144.0,142.22,468,66000.0,16,,392.0,83.76,new
MSPL,EQ,2026-09-07,35.57,35.9,34.5,34.78,35.02,35.4,1152651,40257000.0,3405,,599017.0,51.97,new
MSTCLTD,EQ,2026-09-07,738.0,795.0,729.0,785.65,793.0,734.2,1016067,785680000.0,35124,,460818.0,45.35,new
MSUMI,EQ,2026-09-07,36.35,37.05,36.27,36.9,36.95,36.52,7282689,268303000.00000003,33052,,3677168.0,50.49,new
MTARTECH,BE,2026-09-07,7288.0,7519.0,7170.0,7519.0,7519.0,7161.0,176047,1302904000.0,20685,,,,new
MTEDUCARE,BE,2026-09-07,1.81,1.85,1.81,1.85,1.85,1.77,26745,49000.0,137,,,,new
MTNL,EQ,2026-09-07,26.63,26.63,25.9,26.05,26.0,26.55,826835,21692000.0,3026,,468970.0,56.72,new
MUFIN,EQ,2026-09-07,137.5,138.68,135.26,136.17,136.28,137.56,310297,42584000.0,2975,,119354.0,38.46,new
MUFTI,EQ,2026-09-07,74.68,76.48,72.9,74.0,74.84,75.23,62838,4717000.0,961,,33088.0,52.66,new
MUKANDLTD,EQ,2026-09-07,134.0,138.89,133.41,136.9,137.24,134.44,94829,12971000.0,1478,,60391.0,63.68,new
MUKESHB,EQ,2026-09-07,134.0,134.0,133.5,133.84,133.5,133.91,163,22000.0,2,,113.0,69.33,new
MUKKA,EQ,2026-09-07,31.5,33.22,31.11,32.15,32.0,31.34,5209798,168085000.0,21022,,2158126.0,41.42,new
MUKTAARTS,BE,2026-09-07,61.75,61.75,57.42,59.83,59.9,58.9,7885,478000.0,98,,,,new
MULTICAP,EQ,2026-09-07,16.37,17.37,16.37,16.69,16.72,16.79,173829,2909000.0,700,,141752.0,81.55,new
MUNISH,SM,2026-09-07,83.05,83.05,83.0,83.0,83.0,83.05,6000,498000.00000000006,5,,4800.0,80.0,new
MUNJALAU,EQ,2026-09-07,112.0,117.94,111.41,116.04,115.98,112.28,1017431,117645000.0,11694,,239676.0,23.56,new
MUNJALSHOW,EQ,2026-09-07,128.1,130.85,128.0,129.21,130.0,129.21,51497,6620999.999999999,422,,38762.0,75.27,new
MURUDCERA,EQ,2026-09-07,29.17,30.24,28.7,29.33,29.5,29.66,30157,894000.0,188,,27803.0,92.19,new
MUTHOOTCAP,EQ,2026-09-07,237.21,245.0,237.21,239.07,239.0,241.72,4347,1047000.0000000001,282,,2615.0,60.16,new
MUTHOOTFIN,EQ,2026-09-07,2899.0,2920.0,2871.2,2880.0,2880.0,2913.8,370903,1074246000.0,27968,,153542.0,41.4,new
MUTHOOTMF,EQ,2026-09-07,205.48,206.5,196.3,197.93,198.39,205.29,654148,130577000.0,6431,,438991.0,67.11,new
MVELECTRO,EQ,2026-09-07,729.7,841.1,725.0,806.45,819.8,729.7,20414269,16612206000.0,424060,,992893.0,4.86,new
MVGJL,EQ,2026-09-07,181.9,215.88,181.0,215.88,215.88,179.9,3202765,657073000.0,51174,,881187.0,27.51,new
MVKAGRO,SM,2026-09-07,248.15,248.15,248.15,248.15,248.15,236.35,15300,3797000.0,22,,15300.0,100.0,new
MWL,EQ,2026-09-07,39.3,40.79,37.9,38.5,39.19,38.56,560275,21926000.0,3770,,138797.0,24.77,new
MYMUDRA,SM,2026-09-07,72.0,72.0,69.0,69.0,69.0,72.0,18000,1269000.0,12,,16800.0,93.33,new
MYSORPETRO,BE,2026-09-07,130.0,133.47,128.85,133.42,133.47,127.12,5771,766000.0,134,,,,new
NACLIND,EQ,2026-09-07,169.0,169.0,164.1,164.58,165.0,166.84,209008,34633000.0,4621,,108087.0,51.71,new
NAGAFERT,BZ,2026-09-07,1.95,1.96,1.95,1.95,1.95,2.05,321456,627000.0,456,,,,new
NAGREEKCAP,EQ,2026-09-07,23.0,24.0,23.0,23.75,23.8,23.25,5595,133000.0,57,,3601.0,64.36,new
NAGREEKEXP,EQ,2026-09-07,22.67,23.87,22.2,22.31,22.26,24.1,59277,1347000.0,557,,34214.0,57.72,new
NAHARCAP,EQ,2026-09-07,261.95,262.25,255.2,257.85,255.6,261.75,12931,3339000.0,77,,12384.0,95.77,new
NAHARINDUS,EQ,2026-09-07,136.75,142.0,136.44,139.05,139.0,137.63,36943,5146000.0,1015,,20339.0,55.06,new
NAHARPOLY,EQ,2026-09-07,252.99,252.99,236.1,238.38,238.0,244.54,11368,2737000.0,345,,8081.0,71.09,new
NAHARSPING,EQ,2026-09-07,288.0,295.0,285.1,286.15,289.0,289.8,31377,9067000.0,667,,24043.0,76.63,new
NAM-INDIA,EQ,2026-09-07,1158.8,1196.0,1152.0,1195.0,1195.0,1159.9,1817884,2140045000.0,49713,,1017422.0,55.97,new
NAMAN,SM,2026-09-07,40.05,40.1,40.05,40.1,40.1,40.1,5600,224000.00000000003,7,,5600.0,100.0,new
NAMOEWASTE,ST,2026-09-07,279.7,287.75,278.0,284.0,285.0,274.1,39200,11138000.0,45,,35200.0,89.8,new
NARMADA,EQ,2026-09-07,13.45,14.8,13.27,14.39,14.29,13.51,1151548,16111000.000000002,1547,,451245.0,39.19,new
NATCAPSUQ,BE,2026-09-07,207.21,215.0,205.6,205.93,205.6,216.42,20095,4177000.0000000005,163,,,,new
NATCOPHARM,EQ,2026-09-07,829.0,841.5,828.0,838.3,840.8,828.65,301243,251596000.0,25490,,156140.0,51.83,new
NATHBIOGEN,EQ,2026-09-07,152.2,154.0,150.29,152.65,152.5,153.12,5107,778000.0,196,,4219.0,82.61,new
NATIONALUM,EQ,2026-09-07,376.05,377.5,365.9,365.9,365.9,374.1,3280288,1212905000.0,44899,,1714731.0,52.27,new
NATIONSTD,EQ,2026-09-07,109.0,109.0,103.01,104.73,105.8,107.74,18222,1912000.0,512,,9078.0,49.82,new
NAUKRI,EQ,2026-09-07,1319.0,1321.8,1284.4,1302.5,1302.5,1319.8,856453,1105934000.0,39322,,534559.0,62.42,new
NAVA,EQ,2026-09-07,563.0,563.0,554.1,556.25,557.6,560.2,118784,66186000.0,5159,,65271.0,54.95,new
NAVINFLUOR,EQ,2026-09-07,8557.5,8649.0,8532.5,8603.5,8600.0,8557.5,76404,657053000.0,18868,,46277.0,60.57,new
NAVKARCORP,EQ,2026-09-07,96.24,97.37,95.38,96.02,96.01,96.24,104141,10014000.0,1835,,58076.0,55.77,new
NAVKARURB,BE,2026-09-07,0.92,0.94,0.86,0.92,0.92,0.9,1230590,1095000.0,448,,,,new
NAVNETEDUL,EQ,2026-09-07,131.0,132.9,130.1,131.84,131.06,131.21,78249,10272000.0,1365,,50046.0,63.96,new
NAZARA,EQ,2026-09-07,368.25,374.4,362.5,370.3,368.45,368.65,1205780,444635000.00000006,23779,,587399.0,48.72,new
NBCC,EQ,2026-09-07,86.32,86.59,85.62,86.0,86.0,86.6,1862601,160177000.0,15493,,764920.0,41.07,new
NBIFIN,EQ,2026-09-07,1991.8,2035.0,1964.0,1967.7,2000.0,1981.9,5452,10732000.0,46,,5095.0,93.45,new
NCC,EQ,2026-09-07,149.7,153.33,146.56,150.67,150.5,149.7,3434160,515941000.0,39427,,1453202.0,42.32,new
NCLIND,EQ,2026-09-07,180.21,182.0,175.64,178.3,177.25,177.81,62081,11028000.0,4277,,37872.0,61.0,new
NDGL,EQ,2026-09-07,2722.0,2839.9,2722.0,2790.0,2790.0,2787.7,121,338000.0,30,,94.0,77.69,new
NDL,EQ,2026-09-07,2.83,3.06,2.79,2.98,3.0,2.83,2614796,7745000.0,2730,,1706640.0,65.27,new
NDLVENTURE,EQ,2026-09-07,125.1,125.1,119.25,120.57,120.61,124.72,9138,1104000.0,170,,7266.0,79.51,new
NDRAUTO,EQ,2026-09-07,727.0,727.0,716.5,721.45,726.0,723.45,8125,5857000.0,958,,4760.0,58.58,new
NDTV,EQ,2026-09-07,74.27,75.29,72.5,72.87,72.62,74.27,81638,6015000.0,1182,,41066.0,50.3,new
NEAGI,EQ,2026-09-07,3300.0,3465.0,3298.0,3449.0,3449.0,3300.1,79,264000.0,11,,64.0,81.01,new
NECCLTD,BE,2026-09-07,19.43,19.43,19.0,19.42,19.43,18.51,463207,8933000.0,470,,,,new
NECLIFE,EQ,2026-09-07,12.11,12.4,11.9,12.07,12.13,12.19,252741,3057000.0,486,,192868.0,76.31,new
NELCAST,EQ,2026-09-07,117.0,118.99,114.01,114.77,114.99,116.99,84949,9838000.0,2079,,46780.0,55.07,new
NELCO,EQ,2026-09-07,921.65,942.8,909.0,933.2,931.5,911.25,227379,211302000.0,10576,,77932.0,34.27,new
NEOCHEM,SM,2026-09-07,97.0,97.0,93.5,93.9,93.5,95.25,21600,2050000.0,14,,20400.0,94.44,new
NEOGEN,EQ,2026-09-07,2148.8,2244.2,2127.5,2207.1,2205.0,2137.9,177696,393014000.0,35235,,76784.0,43.21,new
NEPHROCARE,SM,2026-09-07,90.65,92.5,80.05,82.1,80.05,93.55,100800,8665000.0,191,,90400.0,89.68,new
NEPHROPLUS,EQ,2026-09-07,704.9,715.7,697.55,710.85,713.0,697.05,189382,134043000.0,10193,,102560.0,54.16,new
NEPTUNE,SM,2026-09-07,179.95,180.0,179.95,180.0,180.0,175.0,1000,180000.0,2,,1000.0,100.0,new
NESCO,EQ,2026-09-07,1045.6,1093.3,1043.7,1076.0,1075.9,1047.6,114449,123144000.0,9450,,56865.0,49.69,new
NESTLEIND,EQ,2026-09-07,1401.0,1405.7,1392.9,1398.0,1398.0,1410.5,897310,1254623000.0,46376,,592915.0,66.08,new
NETF,EQ,2026-09-07,254.86,261.9,254.86,258.45,260.1,261.4,5018,1304000.0,227,,2629.0,52.39,new
NETWEB,EQ,2026-09-07,5215.0,5306.5,5135.0,5157.0,5175.5,5193.0,975374,5079716000.0,74140,,190752.0,19.56,new
NETWORK18,EQ,2026-09-07,28.31,28.55,27.2,27.64,27.76,28.38,5566967,154438000.0,11735,,2672923.0,48.01,new
NEUEON,BE,2026-09-07,10.7,11.78,10.7,11.78,11.78,11.22,25826,299000.0,86,,,,new
NEULANDLAB,EQ,2026-09-07,22565.0,22960.0,22415.0,22870.0,22955.0,22660.0,22291,506295000.0,8854,,11249.0,50.46,new
NEWGEN,EQ,2026-09-07,524.8,526.3,515.9,520.7,521.0,524.8,537213,278973000.0,15649,,227448.0,42.34,new
NEWJAISA,ST,2026-09-07,17.75,17.75,17.45,17.45,17.45,17.75,3000,53000.0,2,,3000.0,100.0,new
NEXT30ADD,EQ,2026-09-07,42.57,42.64,42.36,42.49,42.64,42.69,7601,322000.0,70,,5640.0,74.2,new
NEXT50,EQ,2026-09-07,758.88,758.88,748.49,748.99,749.2,755.1,177686,133149000.0,2184,,158308.0,89.09,new
NEXT50ADD,EQ,2026-09-07,73.28,73.35,72.95,73.04,73.35,73.52,2995,219000.0,150,,1679.0,56.06,new
NEXT50BETA,EQ,2026-09-07,79.05,79.44,78.5,78.66,78.9,79.05,77235,6080000.0,792,,44234.0,57.27,new
NEXT50ETF,EQ,2026-09-07,74.88,74.88,73.14,73.23,73.15,73.83,15266,1120000.0,169,,15058.0,98.64,new
NEXT50IETF,EQ,2026-09-07,79.18,79.18,76.45,76.79,77.0,77.25,512076,39361000.0,7592,,335293.0,65.48,new
NEXTMEDIA,EQ,2026-09-07,3.89,3.89,3.7,3.76,3.75,3.89,75733,283000.0,199,,59107.0,78.05,new
NFL,EQ,2026-09-07,70.5,70.7,70.05,70.32,70.35,70.51,287324,20204000.0,2083,,142964.0,49.76,new
NFPSAMPOOR,SM,2026-09-07,19.7,20.95,19.5,20.7,20.5,20.6,28000,559000.0,14,,20000.0,71.43,new
NGIL,EQ,2026-09-07,41.48,41.48,39.15,40.11,40.3,40.58,6383,254000.0,53,,4597.0,72.02,new
NGLFINE,EQ,2026-09-07,2868.1,2907.9,2815.2,2873.0,2902.0,2907.5,7062,20146000.0,1489,,3480.0,49.28,new
NH,EQ,2026-09-07,1867.8,1920.0,1867.8,1911.8,1913.3,1858.5,329018,627822000.0,27375,,97386.0,29.6,new
NHPC,EQ,2026-09-07,76.25,77.05,75.55,76.0,76.0,76.25,8825125,671855000.0,31021,,4177034.0,47.33,new
NIACL,EQ,2026-09-07,233.9,242.6,224.31,231.2,229.22,229.91,23442397,5398625000.0,186431,,2918461.0,12.45,new
NIBE,EQ,2026-09-07,1336.6,1336.6,1312.8,1318.0,1318.5,1336.6,29295,38759000.0,2535,,17654.0,60.26,new
NIBL,EQ,2026-09-07,30.8,32.0,30.32,30.71,30.71,30.8,14117,434999.99999999994,90,,11489.0,81.38,new
NICCOPAR,EQ,2026-09-07,79.16,82.99,76.46,79.27,81.0,79.55,2359,189000.0,67,,2066.0,87.58,new
NIDAN,SM,2026-09-07,14.1,14.8,14.1,14.8,14.8,14.1,2000,28999.999999999996,2,,1000.0,50.0,new
NIF100BEES,EQ,2026-09-07,269.24,269.24,264.03,264.6,264.8,266.58,47589,12607000.0,704,,42571.0,89.46,new
NIF100IETF,EQ,2026-09-07,28.05,28.05,27.66,27.83,27.84,28.05,293260,8173000.0,3429,,179823.0,61.32,new
NIF500BETA,EQ,2026-09-07,38.29,38.3,37.21,37.24,37.25,37.54,2978,111000.00000000001,21,,2967.0,99.63,new
NIFTY1,EQ,2026-09-07,269.8,269.8,263.91,264.2,264.5,265.82,61919,16380000.000000002,2097,,37766.0,60.99,new
NIFTY100EW,EQ,2026-09-07,35.43,35.43,34.74,34.85,34.85,35.06,326610,11385000.0,282,,318113.0,97.4,new
NIFTYADD,EQ,2026-09-07,252.48,255.5,249.96,250.91,250.69,252.48,4423,1111000.0,238,,2981.0,67.4,new
NIFTYAXIS,EQ,2026-09-07,263.55,265.61,263.01,263.61,263.94,265.62,53790,14183000.000000002,288,,50465.0,93.82,new
NIFTYBEES,EQ,2026-09-07,273.19,273.78,270.9,271.21,271.4,273.27,5921896,1608642000.0,80483,,3945775.0,66.63,new
NIFTYBETA,EQ,2026-09-07,269.7,269.7,263.62,263.89,264.0,265.73,13709,3622999.9999999995,683,,9955.0,72.62,new
NIFTYBETF,EQ,2026-09-07,245.96,245.96,244.31,245.2,245.0,246.65,1491,366000.0,146,,922.0,61.84,new
NIFTYCASE,EQ,2026-09-07,9.88,9.88,9.55,9.56,9.6,9.64,1224251,11730000.0,2829,,1126139.0,91.99,new
NIFTYETF,EQ,2026-09-07,267.2,267.2,254.17,258.42,259.1,260.69,797690,206396000.0,1493,,530803.0,66.54,new
NIFTYIETF,EQ,2026-09-07,275.4,275.4,269.4,269.6,269.88,271.88,784440,211896999.99999997,26897,,565729.0,72.12,new
NIFTYJBLK,EQ,2026-09-07,12.59,13.05,12.03,12.31,12.32,12.29,221203,2710000.0,937,,138226.0,62.49,new
NIFTYQLITY,EQ,2026-09-07,21.32,21.32,20.99,21.09,21.14,21.32,28266,596000.0,333,,21297.0,75.34,new
NIITLTD,EQ,2026-09-07,98.94,101.16,97.0,97.22,97.0,98.96,303377,29808000.0,3195,,128120.0,42.23,new
NIITMTS,EQ,2026-09-07,226.9,230.0,218.23,220.72,219.0,225.94,402338,89544000.0,9235,,255657.0,63.54,new
NIKITA,SM,2026-09-07,72.5,72.5,72.5,72.5,72.5,72.5,6000,434999.99999999994,2,,6000.0,100.0,new
NILAINFRA,EQ,2026-09-07,6.74,6.75,6.62,6.71,6.72,6.67,226516,1519000.0,375,,213968.0,94.46,new
NILASPACES,EQ,2026-09-07,12.34,12.42,12.07,12.23,12.19,12.23,1212332,14793000.0,1821,,531420.0,43.83,new
NILE,EQ,2026-09-07,1466.2,1487.9,1452.2,1459.0,1460.0,1465.8,3153,4620000.0,384,,2329.0,73.87,new
NILKAMAL,EQ,2026-09-07,2121.8,2141.8,2050.0,2063.2,2058.0,2116.5,30738,64254000.0,4324,,10974.0,35.7,new
NIMBSPROJ,EQ,2026-09-07,149.9,150.0,142.5,143.51,143.01,147.84,1099,158000.0,48,,867.0,78.89,new
NINSYS,EQ,2026-09-07,711.95,716.75,701.3,705.85,710.0,712.75,3673,2602000.0,577,,2436.0,66.32,new
NIPPOBATRY,EQ,2026-09-07,329.9,330.0,325.0,325.25,325.5,331.75,1690,551000.0,127,,1359.0,80.41,new
NIRAJ,EQ,2026-09-07,28.46,29.39,28.45,28.88,28.8,28.72,13511,388000.0,121,,10009.0,74.08,new
NIRAJISPAT,BE,2026-09-07,368.45,368.45,368.45,368.45,368.45,387.8,1523,561000.0,19,,,,new
