SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
SILVERBEES, EQ,2026-09-21,223.99,223.99,221.26,222.21,222.25,224.07,14139354,3142623000.0,57853,,5952983.0,42.1,new
SILVERBETA, EQ,2026-09-21,225.98,225.98,223.5,224.32,224.1,226.15,550300,123494000.0,3160,,276247.0,50.2,new
SILVERBND, EQ,2026-09-21,235.98,235.98,232.3,233.58,232.3,235.48,4663,1088000.0,157,,2810.0,60.26,new
SILVERCASE, EQ,2026-09-21,23.68,23.69,23.48,23.56,23.57,23.73,4882618,115076000.0,7380,,2490853.0,51.01,new
SILVERIETF, EQ,2026-09-21,233.64,233.64,231.28,232.0,232.25,233.89,2637498,612111000.0,14412,,1023416.0,38.8,new
SILVERTUC, EQ,2026-09-21,144.12,160.9,142.52,160.7,160.9,146.28,1166674,179621000.0,14835,,538402.0,46.15,new
SIMBHALS, BZ,2026-09-21,6.73,6.73,6.54,6.54,6.54,6.67,3401,22000.0,27,,,,new
SIMCA, ST,2026-09-21,270.0,275.0,265.0,268.65,275.0,269.5,27600,7389000.0,18,,27600.0,100.0,new
SIMPLEXINF, EQ,2026-09-21,249.0,258.5,249.0,250.7,250.0,251.4,82236,20903000.0,1981,,49797.0,60.55,new
SIMPLXREA, EQ,2026-09-21,130.0,130.0,120.15,120.17,120.15,124.2,13,2000.0,6,,10.0,76.92,new
SINCLAIR, EQ,2026-09-21,81.93,85.47,81.93,83.71,84.0,81.93,45303,3819000.0,598,,29501.0,65.12,new
SINDHUTRAD, EQ,2026-09-21,24.76,24.76,23.9,23.99,24.0,24.72,832166,20182000.0,1507,,536265.0,64.44,new
SINGERIND, EQ,2026-09-21,76.98,77.59,75.52,75.98,75.55,76.28,15555,1190000.0,337,,7389.0,47.5,new
SINTERCOM, EQ,2026-09-21,76.0,79.4,73.5,73.91,73.5,77.1,2741,204999.99999999997,68,,1838.0,67.06,new
SIRCA, EQ,2026-09-21,406.2,409.95,402.5,404.55,403.65,406.25,83629,33818000.0,2203,,39662.0,47.43,new
SIS, EQ,2026-09-21,428.25,436.55,418.2,420.55,420.0,428.25,408293,174682000.0,10396,,142042.0,34.79,new
SITINET, BZ,2026-09-21,0.29,0.29,0.28,0.28,0.28,0.28,486218,139000.0,200,,,,new
SIYSIL, EQ,2026-09-21,527.45,536.8,524.05,530.0,530.0,527.4,18552,9845000.0,2471,,9736.0,52.48,new
SJLOGISTIC, SM,2026-09-21,314.0,326.5,312.0,313.1,313.7,314.0,28250,8954000.0,88,,22250.0,78.76,new
SJS, EQ,2026-09-21,2422.8,2422.8,2305.7,2329.6,2335.0,2422.8,203624,476283000.0,23530,,94309.0,46.32,new
SJVN, EQ,2026-09-21,64.0,64.75,63.2,63.35,63.34,63.95,2552770,162888000.0,21960,,1118040.0,43.8,new
SKFINDIA, EQ,2026-09-21,1525.0,1544.8,1518.4,1532.5,1532.0,1552.6,55845,85507000.0,7298,,30323.0,54.3,new
SKFINDUS, EQ,2026-09-21,2969.1,3005.0,2861.2,2880.0,2874.0,2984.2,39736,115733000.0,7866,,16747.0,42.15,new
SKIL, BZ,2026-09-21,0.9,0.94,0.9,0.93,0.94,0.9,146102,136000.0,68,,,,new
SKIPPER, EQ,2026-09-21,563.0,569.0,556.6,560.35,560.1,566.2,387867,217963000.0,15240,,172673.0,44.52,new
SKMEGGPROD, EQ,2026-09-21,230.8,231.8,228.0,229.05,228.4,229.75,72043,16544000.0,2249,,43824.0,60.83,new
SKP, SM,2026-09-21,160.95,164.0,160.05,163.0,163.0,160.95,20500,3342000.0,32,,3000.0,14.63,new
SKYGOLD, EQ,2026-09-21,785.0,799.9,765.05,794.75,792.0,783.7,685236,537534000.0,28469,,325383.0,47.48,new
SKYTECH, SM,2026-09-21,26.45,26.45,26.45,26.45,26.45,25.2,14400,381000.0,6,,14400.0,100.0,new
SKYWAYS, EQ,2026-09-21,126.0,137.38,123.4,126.03,126.67,124.43,29247327,3834583000.0,164237,,2732504.0,9.34,new
SLONE, ST,2026-09-21,160.65,168.0,160.6,166.6,162.05,169.65,3200,527000.0,8,,2800.0,87.5,new
SMALL250, EQ,2026-09-21,18.75,18.75,18.31,18.36,18.36,18.38,611921,11240000.0,858,,390000.0,63.73,new
SMALLADD, EQ,2026-09-21,18.69,18.69,18.31,18.35,18.31,18.32,22501,415000.00000000006,117,,20531.0,91.24,new
SMALLCAP, EQ,2026-09-21,49.08,49.38,48.89,48.98,48.99,49.09,1013260,49670000.0,3355,,645501.0,63.71,new
SMALLGROWW, EQ,2026-09-21,48.65,49.24,48.54,48.91,49.0,48.51,12173,596000.0,122,,8871.0,72.87,new
SMALLIETF, EQ,2026-09-21,18.35,18.42,18.3,18.38,18.42,18.35,33769,620000.0,136,,22278.0,65.97,new
SMARTEN, SM,2026-09-21,56.7,56.7,56.7,56.7,56.7,54.0,15600,885000.0,11,,14400.0,92.31,new
SMARTLINK, BE,2026-09-21,220.0,220.0,213.0,213.57,213.57,220.45,2479,534000.0,39,,,,new
SMARTWORKS, EQ,2026-09-21,551.0,555.5,535.9,540.25,537.8,547.35,146404,78970000.0,3881,,95211.0,65.03,new
SMCGLOBAL, EQ,2026-09-21,81.57,82.36,80.51,81.53,81.49,80.94,355859,28989999.999999996,3077,,182096.0,51.17,new
SML100CASE, EQ,2026-09-21,11.55,11.55,11.26,11.28,11.27,11.32,1335443,15088000.0,1658,,672804.0,50.38,new
SMLMAH, EQ,2026-09-21,6315.0,6600.0,6260.0,6464.0,6464.5,6292.5,58379,375533000.0,10130,,22176.0,37.99,new
SMLT, EQ,2026-09-21,63.0,63.0,59.1,59.98,60.0,61.42,5630,341000.0,265,,3621.0,64.32,new
SMSPHARMA, EQ,2026-09-21,445.0,474.4,445.0,466.5,467.85,442.95,2234101,1033673000.0,52443,,655605.0,29.35,new
SNEHAA, SM,2026-09-21,41.0,44.2,41.0,44.2,44.2,44.5,9000,377000.0,5,,6000.0,66.67,new
SNOWMAN, EQ,2026-09-21,35.0,35.77,35.0,35.21,35.15,35.25,61455,2167000.0,826,,45580.0,74.17,new
SNXT30BEES, EQ,2026-09-21,42.18,42.2,42.05,42.14,42.07,42.14,10033,423000.00000000006,82,,7900.0,78.74,new
SNXT50BETA, EQ,2026-09-21,90.53,95.38,90.53,94.34,94.47,92.86,11653,1101000.0,137,,6175.0,52.99,new
SOBHA, EQ,2026-09-21,1206.1,1228.8,1205.0,1214.0,1216.4,1215.2,49708,60558000.00000001,7518,,20298.0,40.83,new
SOCL, SM,2026-09-21,28.7,28.7,28.7,28.7,28.7,28.5,8000,229999.99999999997,5,,8000.0,100.0,new
SOFTTECH, EQ,2026-09-21,543.0,545.0,510.0,521.0,521.0,525.7,13205,6954000.000000001,369,,11122.0,84.23,new
SOLARA, EQ,2026-09-21,740.0,765.0,735.0,753.25,753.0,742.05,535832,403747000.0,20613,,258082.0,48.16,new
SOLARINDS, EQ,2026-09-21,18790.0,19370.0,18730.0,19265.0,19265.0,18555.0,215492,4125201000.0,42082,,73932.0,34.31,new
SOLARWORLD, EQ,2026-09-21,134.46,144.9,133.46,140.82,140.0,133.56,697795,98606000.0,10895,,114986.0,16.48,new
SOLEX, EQ,2026-09-21,699.0,707.0,687.2,692.05,695.0,695.1,30301,21109000.0,2760,,14061.0,46.4,new
SOMANYCERA, EQ,2026-09-21,572.6,602.0,572.6,589.45,590.0,572.6,391433,231717999.99999997,17656,,169881.0,43.4,new
SOMATEX, EQ,2026-09-21,80.55,82.45,80.0,80.11,80.0,80.95,4898,394000.0,124,,2800.0,57.17,new
SOMICONVEY, EQ,2026-09-21,94.38,95.0,91.21,92.46,92.99,94.25,8785,819000.0,243,,7051.0,80.26,new
SONACOMS, EQ,2026-09-21,810.0,817.2,793.2,795.25,795.25,808.0,2121116,1709627000.0,55079,,874692.0,41.24,new
SONAL, EQ,2026-09-21,84.01,84.01,84.01,84.01,84.01,84.07,1,0.0,1,,1.0,100.0,new
SONAMAC, SM,2026-09-21,31.25,32.45,29.8,32.45,32.45,31.25,9000,279000.0,8,,7000.0,77.78,new
SONAMLTD, BE,2026-09-21,71.2,71.2,67.25,68.43,70.5,70.27,126765,8698000.0,285,,,,new
SONATSOFTW, EQ,2026-09-21,274.0,279.05,272.4,278.8,278.1,274.0,544521,150402000.0,9702,,222910.0,40.94,new
SONUINFRA, ST,2026-09-21,49.0,49.0,45.1,45.1,45.1,47.1,27000,1306000.0,3,,27000.0,100.0,new
SOTL, EQ,2026-09-21,709.0,734.55,706.75,724.7,724.0,708.05,275324,199427000.0,13304,,108608.0,39.45,new
SOUTHBANK, EQ,2026-09-21,45.83,45.84,44.86,45.52,45.49,46.07,12134977,550203000.0,34506,,4721562.0,38.91,new
SOUTHWEST, EQ,2026-09-21,197.68,197.68,187.0,189.49,189.9,196.11,259791,49530000.0,5439,,158886.0,61.16,new
SPAL, EQ,2026-09-21,980.8,993.0,970.3,973.1,974.0,994.3,37851,37015000.0,3109,,20836.0,55.05,new
SPANDANA, EQ,2026-09-21,229.25,231.99,226.1,228.63,226.3,229.25,92860,21315000.0,2558,,38908.0,41.9,new
SPARC, EQ,2026-09-21,193.92,198.33,193.0,196.1,197.08,193.92,661924,129454000.0,11771,,242448.0,36.63,new
SPCENET, EQ,2026-09-21,3.24,3.24,3.15,3.17,3.18,3.13,572688,1834000.0,502,,506962.0,88.52,new
SPCL, SM,2026-09-21,66.0,67.7,66.0,66.8,66.8,65.55,19800,1318000.0,30,,15600.0,78.79,new
SPCON, SM,2026-09-21,186.9,186.9,186.9,186.9,186.9,181.35,1200,224000.00000000003,1,,1200.0,100.0,new
SPEB, SM,2026-09-21,91.0,91.0,90.0,91.0,91.0,87.0,6000,544000.0,3,,4000.0,66.67,new
SPECIALITY, BE,2026-09-21,142.0,147.25,142.0,144.0,144.0,144.89,24061,3492000.0,168,,,,new
SPECTRUM, BE,2026-09-21,3065.0,3191.5,3065.0,3191.5,3191.5,3039.6,8355,26583999.999999996,335,,,,new
SPECTSTM, SM,2026-09-21,60.0,60.0,56.55,56.55,56.55,60.0,3200,189000.0,4,,3200.0,100.0,new
SPELS, BE,2026-09-21,131.46,131.46,131.46,131.46,131.46,138.37,23177,3047000.0,688,,,,new
SPENCERS, EQ,2026-09-21,28.38,28.68,27.85,28.03,28.05,28.38,29292,823000.0,310,,20037.0,68.4,new
SPIC, EQ,2026-09-21,67.15,67.79,66.31,66.74,66.8,68.7,415696,27925000.0,3307,,196019.0,47.15,new
SPLIL, EQ,2026-09-21,30.8,30.8,30.17,30.26,30.31,30.3,2098,64000.0,27,,2067.0,98.52,new
SPLPETRO, EQ,2026-09-21,871.35,878.8,851.1,865.6,865.9,865.7,259805,225067999.99999997,19644,,97452.0,37.51,new
SPMLINFRA, EQ,2026-09-21,168.49,171.49,167.01,167.99,167.6,168.23,61419,10338000.0,1529,,26621.0,43.34,new
SPORTKING, EQ,2026-09-21,204.98,209.77,199.1,206.87,207.4,203.85,380293,78063000.0,10814,,186412.0,49.02,new
SPPPOLY, SM,2026-09-21,12.2,12.2,12.2,12.2,12.2,12.8,2000,24000.0,1,,2000.0,100.0,new
SPUNWEB, SM,2026-09-21,100.0,102.9,100.0,102.9,102.9,99.0,15600,1568000.0,7,,15600.0,100.0,new
SRD, EQ,2026-09-21,39.4,40.79,39.1,40.47,39.73,39.15,58374,2339000.0,258,,47334.0,81.09,new
SREEL, BE,2026-09-21,282.3,289.4,276.02,278.7,278.55,283.47,9794,2742000.0,290,,,,new
SRF, EQ,2026-09-21,2530.9,2563.0,2530.9,2540.0,2540.0,2512.0,103302,263686000.0,8722,,52885.0,51.19,new
SRGHFL, EQ,2026-09-21,128.8,134.8,126.0,132.5,132.1,128.15,23224,3043000.0,457,,19432.0,83.67,new
SRHHYPOLTD, EQ,2026-09-21,525.0,627.7,519.8,627.7,627.7,523.1,292484,173713000.0,9327,,133981.0,45.81,new
SRIKPRIND, BE,2026-09-21,29.18,29.18,27.25,28.54,28.64,27.98,9916,279000.0,71,,,,new
SRIVASAVI, ST,2026-09-21,74.0,74.0,73.95,74.0,74.0,73.05,5000,370000.0,4,,5000.0,100.0,new
SRM, EQ,2026-09-21,424.4,425.2,418.3,421.0,419.0,423.85,33287,14022000.0,1231,,19942.0,59.91,new
SRTL, EQ,2026-09-21,37.7,38.7,35.75,38.36,38.19,38.02,31356,1180000.0,434,,19599.0,62.5,new
SSDL, EQ,2026-09-21,62.8,62.99,59.25,60.28,60.4,61.35,23409,1423000.0,454,,15341.0,65.53,new
SSEGL, SM,2026-09-21,406.45,415.05,396.65,398.45,401.0,413.2,87000,34844000.0,277,,61800.0,71.03,new
SSFL, ST,2026-09-21,295.0,300.0,287.95,295.0,295.0,303.0,9500,2768000.0,17,,9000.0,94.74,new
SSWL, EQ,2026-09-21,375.0,375.0,360.0,361.75,363.0,372.4,395944,144613000.0,15120,,164238.0,41.48,new
STALLION, BE,2026-09-21,231.51,231.51,230.51,231.5,231.51,220.49,440410,101959000.0,1347,,,,new
STANLEY, EQ,2026-09-21,137.59,138.95,134.7,135.11,134.75,137.45,100336,13609000.0,1601,,59913.0,59.71,new
STAR, EQ,2026-09-21,1230.0,1260.9,1217.4,1235.1,1227.1,1219.8,421704,523868000.0,25520,,157326.0,37.31,new
STARCEMENT, EQ,2026-09-21,194.5,196.42,192.76,193.5,193.0,194.25,130269,25375000.0,3720,,82034.0,62.97,new
STARHEALTH, EQ,2026-09-21,543.9,549.1,540.65,542.9,543.5,547.05,225057,122442000.0,16430,,138990.0,61.76,new
STARPAPER, EQ,2026-09-21,157.98,163.0,155.03,159.13,160.0,158.82,5456,861000.0,166,,4010.0,73.5,new
STARTECK, EQ,2026-09-21,238.05,258.95,230.0,251.85,240.0,240.0,557,133000.0,31,,304.0,54.58,new
STCINDIA, EQ,2026-09-21,112.0,112.64,110.96,111.04,111.51,111.54,11730,1305000.0,302,,10408.0,88.73,new
STEAMHOUSE, EQ,2026-09-21,98.6,107.48,97.51,105.05,107.25,97.98,15807064,1613063000.0,79525,,4663958.0,29.51,new
STEELCAS, EQ,2026-09-21,320.8,324.0,314.8,317.45,318.0,319.9,53864,17130000.0,2959,,31724.0,58.9,new
STEELCITY, EQ,2026-09-21,86.7,87.6,84.5,86.07,86.7,85.39,9607,822000.0000000001,162,,7298.0,75.97,new
STEELXIND, EQ,2026-09-21,11.54,11.71,11.19,11.22,11.24,11.74,4542687,51679000.0,4057,,2523707.0,55.56,new
STEL, EQ,2026-09-21,654.2,668.9,652.55,662.75,664.0,654.2,14231,9387000.0,442,,12397.0,87.11,new
STERTOOLS, BE,2026-09-21,210.31,220.0,210.31,218.8,219.87,213.21,20699,4503000.0,320,,,,new
STLNETWORK, EQ,2026-09-21,45.09,45.09,45.09,45.09,45.09,42.95,1786378,80548000.0,1578,,1786336.0,100.0,new
STLSTRINF, EQ,2026-09-21,23.13,24.9,22.28,24.04,24.33,23.47,10848,261000.0,154,,8897.0,82.02,new
STLTECH, BE,2026-09-21,793.0,820.0,783.35,813.65,808.9,818.8,1264712,1017043000.0,23936,,,,new
STOVEKRAFT, EQ,2026-09-21,829.6,839.8,812.1,815.1,817.0,829.3,54074,44432000.0,4804,,27499.0,50.85,new
STRIDERS, SM,2026-09-21,56.5,56.5,52.0,52.3,52.3,52.15,35200,1929000.0,22,,28800.0,81.82,new
STUDDS, EQ,2026-09-21,409.0,457.5,407.0,430.5,425.55,407.1,979709,432472000.0,32194,,81576.0,8.33,new
STYL, EQ,2026-09-21,360.0,363.45,347.8,350.15,348.75,360.35,87851,31087000.0,6578,,51149.0,58.22,new
STYLAMIND, EQ,2026-09-21,3295.0,3295.0,3161.2,3195.5,3200.0,3295.5,54413,174996000.0,13222,,30928.0,56.84,new
STYLEBAAZA, EQ,2026-09-21,388.0,403.05,385.55,394.75,398.95,386.75,1044725,415341000.0,15841,,597513.0,57.19,new
STYRENIX, EQ,2026-09-21,2075.0,2135.0,2071.9,2096.1,2099.9,2067.9,29094,61321000.0,3454,,17993.0,61.84,new
SUBAHOTELS, SM,2026-09-21,90.7,91.0,89.1,89.45,89.1,92.0,51600,4651000.0,37,,48000.0,93.02,new
SUBEXLTD, EQ,2026-09-21,20.2,20.45,19.52,19.61,19.58,20.11,6353746,126320000.0,10638,,2643664.0,41.61,new
SUBROS, EQ,2026-09-21,717.95,724.45,710.2,714.9,717.0,720.3,21479,15413999.999999998,1711,,8419.0,39.2,new
SUDARCOLOR, EQ,2026-09-21,379.45,411.0,373.0,402.0,404.0,379.6,13352,5315000.0,711,,8325.0,62.35,new
SUDARSCHEM, EQ,2026-09-21,1263.5,1274.9,1249.5,1257.9,1258.8,1263.5,126679,159773000.0,9758,,64953.0,51.27,new
SUDEEPPHRM, EQ,2026-09-21,1160.0,1165.0,1123.1,1144.0,1138.0,1155.0,99336,113417000.0,11206,,53786.0,54.15,new
SUKHJITS, EQ,2026-09-21,163.89,168.4,162.01,163.31,162.01,161.95,34664,5732000.0,1058,,18475.0,53.3,new
SULA, EQ,2026-09-21,132.6,135.59,132.6,134.46,134.6,134.49,193406,26038000.0,3595,,93775.0,48.49,new
SUMAX, SM,2026-09-21,110.4,111.5,107.0,108.35,108.0,114.5,114000,12447000.0,88,,79200.0,69.47,new
SUMEDHA, EQ,2026-09-21,42.61,45.05,42.6,43.9,43.9,44.4,232,10000.0,19,,210.0,90.52,new
SUMEETINDS, EQ,2026-09-21,9.62,10.03,9.52,10.03,10.03,9.56,2044872,20419000.0,1861,,1503928.0,73.55,new
SUMICHEM, EQ,2026-09-21,459.8,464.5,450.6,454.55,451.15,460.85,587566,269250000.0,25878,,358428.0,61.0,new
SUMIT, EQ,2026-09-21,47.2,51.0,47.2,49.54,48.02,49.43,29404,1419000.0,260,,21092.0,71.73,new
SUMMITSEC, EQ,2026-09-21,1410.0,1410.0,1380.0,1388.5,1386.0,1412.0,2750,3834000.0000000005,253,,2304.0,83.78,new
SUNCLAY, EQ,2026-09-21,1254.8,1274.7,1250.0,1251.8,1251.1,1254.6,1759,2207000.0,231,,1161.0,66.0,new
SUNDARAM, EQ,2026-09-21,1.21,1.21,1.16,1.17,1.16,1.16,408031,482000.0,405,,229531.0,56.25,new
SUNDARMFIN, EQ,2026-09-21,4751.3,4751.3,4636.4,4679.5,4684.0,4730.6,18298,85568000.0,5393,,9139.0,49.95,new
SUNDRMBRAK, BE,2026-09-21,696.1,699.55,696.1,699.0,699.0,696.1,5,3000.0,3,,,,new
SUNDRMFAST, EQ,2026-09-21,1228.2,1236.3,1201.0,1207.4,1208.8,1228.2,88454,107386999.99999999,10941,,44795.0,50.64,new
SUNDROP, EQ,2026-09-21,653.0,714.4,653.0,707.95,711.05,663.4,220799,153749000.0,5243,,91010.0,41.22,new
SUNFLAG, EQ,2026-09-21,348.9,357.6,345.4,352.85,353.9,345.1,201915,71371000.0,5948,,104154.0,51.58,new
SUNLITE, SM,2026-09-21,663.95,677.95,650.0,657.5,655.0,644.9,26400,17465000.0,81,,15900.0,60.23,new
SUNLOC, EQ,2026-09-21,72.1,73.0,72.0,73.0,73.0,73.49,176,13000.0,7,,176.0,100.0,new
SUNPHARMA, EQ,2026-09-21,1832.2,1891.5,1832.2,1868.9,1868.9,1837.3,2534364,4751473000.0,106581,,1359095.0,53.63,new
SUNRAKSHAK, EQ,2026-09-21,366.0,369.8,364.0,365.0,365.0,368.5,5230,1912000.0,214,,4237.0,81.01,new
SUNREST, SM,2026-09-21,37.85,37.85,36.5,36.75,36.75,37.35,4800,178000.0,3,,4800.0,100.0,new
SUNSHIEL, EQ,2026-09-21,1236.0,1236.0,1200.0,1208.4,1200.0,1233.3,1192,1456000.0,142,,1002.0,84.06,new
SUNSHINE, EQ,2026-09-21,401.9,432.0,385.25,430.1,429.5,398.3,3745440,1524900000.0,31485,,1505625.0,40.2,new
SUNTECH, SM,2026-09-21,38.6,38.6,38.6,38.6,38.6,36.8,6400,247000.00000000003,4,,4800.0,75.0,new
SUNTECK, EQ,2026-09-21,294.05,294.95,286.2,290.0,290.3,294.05,96896,28061000.0,3722,,45153.0,46.6,new
SUNTV, EQ,2026-09-21,451.7,460.75,447.2,457.55,457.0,451.7,346139,157368000.0,13216,,167916.0,48.51,new
SUPERHOUSE, EQ,2026-09-21,165.1,170.45,164.55,169.49,170.0,165.1,5695,953999.9999999999,155,,5005.0,87.88,new
SUPERSPIN, BE,2026-09-21,6.92,7.42,6.92,7.07,7.07,7.26,15603,109000.00000000001,38,,,,new
SUPRAJIT, EQ,2026-09-21,501.5,502.0,479.65,480.85,482.9,499.05,119711,58110000.0,6266,,72179.0,60.29,new
SUPREME, EQ,2026-09-21,32.64,32.64,31.51,31.96,32.45,32.0,9585,309000.0,193,,7732.0,80.67,new
SUPREMEENG, BZ,2026-09-21,3.65,3.65,3.65,3.65,3.65,3.58,1047871,3825000.0,124,,,,new
SUPREMEIND, EQ,2026-09-21,3500.0,3563.3,3488.8,3500.0,3500.0,3580.3,134302,473506000.00000006,15034,,57353.0,42.7,new
SUPREMEINF, EQ,2026-09-21,80.21,85.77,80.0,80.95,82.0,79.88,76681,6338000.0,1082,,28636.0,37.34,new
SUPREMEPWR, SM,2026-09-21,212.4,212.4,207.45,210.5,211.0,207.35,30500,6409999.999999999,60,,20000.0,65.57,new
SUPRIYA, EQ,2026-09-21,912.0,965.25,903.65,957.7,962.0,906.3,538805,505318000.0,28072,,249037.0,46.22,new
SUPTANERY, BE,2026-09-21,9.35,9.67,9.21,9.67,9.67,9.21,232904,2218000.0,466,,,,new
SURAJEST, EQ,2026-09-21,193.79,222.96,193.0,216.41,216.0,192.25,2686641,583530000.0,38993,,585791.0,21.8,new
SURAJLTD, EQ,2026-09-21,200.79,200.79,195.02,198.0,198.0,200.79,81,16000.0,10,,72.0,88.89,new
SURAKSHA, EQ,2026-09-21,335.1,360.0,335.1,349.1,349.0,335.1,289082,101612000.0,11072,,134025.0,46.36,new
SURANASOL, EQ,2026-09-21,25.61,26.31,25.36,26.03,25.9,25.5,45295,1177000.0,663,,32961.0,72.77,new
SURANAT&P, EQ,2026-09-21,16.11,16.45,16.05,16.1,16.25,16.39,20949,340000.0,407,,16656.0,79.51,new
SURANI, SM,2026-09-21,97.0,100.0,97.0,100.0,100.0,96.0,3000,299000.0,2,,3000.0,100.0,new
SURYALA, EQ,2026-09-21,390.0,390.0,381.0,382.0,382.0,395.0,2010,771000.0,60,,1785.0,88.81,new
SURYALAXMI, EQ,2026-09-21,57.76,58.47,56.0,57.74,57.75,57.76,2980,170000.0,49,,2426.0,81.41,new
SURYAROSNI, EQ,2026-09-21,211.0,212.23,210.0,211.18,212.04,210.62,273968,57814000.0,6137,,181949.0,66.41,new
SURYODAY, EQ,2026-09-21,146.63,147.84,145.01,146.94,147.7,146.63,178777,26087000.0,2182,,119125.0,66.63,new
SUTLEJTEX, BE,2026-09-21,38.86,39.16,38.0,38.34,38.4,38.12,13352,513999.99999999994,64,,,,new
SUVEN, EQ,2026-09-21,338.0,342.75,331.75,337.9,337.6,341.55,586343,197675000.0,17886,,268528.0,45.8,new
SUVIDHAA, EQ,2026-09-21,2.25,2.26,2.16,2.22,2.26,2.22,82191,184000.0,217,,63420.0,77.16,new
SUYOG, EQ,2026-09-21,647.45,655.0,644.0,648.2,650.0,649.4,11834,7678000.0,1011,,7430.0,62.79,new
SUZLON, EQ,2026-09-21,43.14,43.63,43.11,43.34,43.34,43.14,26003443,1128004000.0,57404,,11308290.0,43.49,new
SVGLOBAL, EQ,2026-09-21,156.5,177.5,152.3,160.65,158.95,147.92,97506,16787000.0,1638,,24059.0,24.67,new
SVLL, EQ,2026-09-21,814.0,816.05,814.0,816.0,816.0,815.85,489,399000.0,14,,465.0,95.09,new
SVPGLOB, EQ,2026-09-21,3.52,3.52,3.32,3.35,3.38,3.49,80543,270000.0,96,,72818.0,90.41,new
SWANCORP, EQ,2026-09-21,294.7,306.7,291.2,302.2,301.4,294.95,1484157,446305000.0,26763,,409742.0,27.61,new
SWANDEF, BE,2026-09-21,2746.0,2750.0,2671.0,2713.4,2720.0,2746.4,9627,26139000.0,855,,,,new
SWARAJ, BE,2026-09-21,260.1,286.7,260.1,286.7,286.7,273.05,713054,190985000.0,1804,,,,new
SWARAJENG, EQ,2026-09-21,3629.0,3629.0,3558.2,3572.4,3579.9,3625.1,4769,17100000.0,1332,,2688.0,56.36,new
SWARNSAR, EQ,2026-09-21,40.0,40.0,36.31,37.07,37.93,38.96,8227,312000.0,99,,6531.0,79.38,new
SWASTIK, ST,2026-09-21,16.95,16.95,16.95,16.95,16.95,16.6,1200,20000.0,1,,1200.0,100.0,new
SWELECTES, EQ,2026-09-21,558.35,578.0,556.05,572.6,575.05,556.8,6196,3510000.0,538,,4324.0,69.79,new
SWIGGY, EQ,2026-09-21,276.4,281.85,271.15,272.7,272.7,273.05,20354755,5599202000.0,92406,,11206853.0,55.06,new
SWISSMLTRY, BE,2026-09-21,14.6,15.08,14.21,14.34,14.45,14.78,112884,1643000.0,349,,,,new
SWSOLAR, EQ,2026-09-21,175.4,176.34,172.21,173.27,173.3,176.06,972340,168882000.0,12349,,483998.0,49.78,new
SYLVANPLY, SM,2026-09-21,52.0,52.0,52.0,52.0,52.0,52.0,2000,104000.0,1,,2000.0,100.0,new
SYMBIOTEC, EQ,2026-09-21,1104.7,1171.0,1104.7,1156.05,1168.0,1095.1,1302847,1494519000.0,69332,,465140.0,35.7,new
SYMPHONY, EQ,2026-09-21,595.3,599.0,590.05,597.8,599.0,598.65,46973,27972000.000000004,1835,,18960.0,40.36,new
SYNCOMF, EQ,2026-09-21,20.04,20.5,19.62,19.85,19.8,20.04,6029044,120874000.0,12125,,2844158.0,47.17,new
SYNGENE, EQ,2026-09-21,369.95,387.05,360.4,385.15,382.7,369.05,3622808,1366438000.0,109731,,1610952.0,44.47,new
SYNOPTICS, ST,2026-09-21,45.45,45.45,45.0,45.0,45.0,46.4,1200,54000.0,2,,1200.0,100.0,new
SYRMA, EQ,2026-09-21,1721.0,1727.4,1658.0,1713.3,1707.0,1728.9,1838433,3116580000.0,71691,,408353.0,22.21,new
SYSTANGO, SM,2026-09-21,222.4,224.45,219.85,220.7,220.05,222.65,16400,3627000.0000000005,37,,10800.0,65.85,new
SYSTMTXC, BE,2026-09-21,75.4,75.6,75.4,75.6,75.6,74.12,12532,947000.0000000001,22,,,,new
TAALTECH, EQ,2026-09-21,5500.0,5799.0,5500.0,5714.6,5740.0,5416.3,42768,244232000.00000003,8018,,21968.0,51.37,new
TAC, ST,2026-09-21,477.0,490.0,475.0,476.45,477.95,490.9,22800,10897000.0,96,,20000.0,87.72,new
TAINWALCHM, EQ,2026-09-21,213.0,235.72,211.6,219.54,220.0,213.11,30823,6928000.0,554,,7687.0,24.94,new
TAJGVK, EQ,2026-09-21,332.7,336.95,327.5,328.8,328.5,334.7,50247,16657000.0,2097,,28519.0,56.76,new
TAKE, EQ,2026-09-21,15.89,16.75,15.17,16.47,16.49,15.96,387896,6402000.0,1083,,225346.0,58.09,new
TALBROAUTO, EQ,2026-09-21,482.0,485.8,462.2,467.3,466.75,476.7,382592,180751000.0,16999,,153319.0,40.07,new
TAMBOLIIN, BE,2026-09-21,302.0,302.0,288.2,292.2,290.1,301.45,2916,857000.0,40,,,,new
TANAA, EQ,2026-09-21,266.35,319.6,266.35,319.6,319.6,266.35,226450,68950000.0,6011,,107246.0,47.36,new
TANKUP, ST,2026-09-21,1620.0,1620.0,1613.05,1613.05,1613.05,1645.95,500,808000.0,2,,500.0,100.0,new
TANLA, EQ,2026-09-21,490.0,495.2,484.0,493.4,491.0,489.25,340336,166992000.0,12925,,124578.0,36.6,new
