SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
NBIFIN,EQ,2026-09-02,1933.2,2000.0,1925.7,1986.2,2000.0,1966.4,444,875000.0,50,,287.0,64.64,new
NCC,EQ,2026-09-02,145.5,146.43,141.85,142.53,143.0,146.46,1800066,257396999.99999997,22573,,821931.0,45.66,new
NCLIND,EQ,2026-09-02,174.83,176.4,172.52,174.94,174.5,174.15,42536,7431000.0,2960,,24919.0,58.58,new
NDGL,EQ,2026-09-02,2733.0,2800.0,2701.1,2743.9,2743.9,2733.2,153,421000.0,28,,137.0,89.54,new
NDL,EQ,2026-09-02,2.86,2.89,2.82,2.85,2.85,2.85,915190,2599000.0,1013,,659591.0,72.07,new
NDLVENTURE,EQ,2026-09-02,121.1,122.98,119.3,120.91,122.98,122.99,3844,465000.00000000006,89,,2902.0,75.49,new
NDRAUTO,EQ,2026-09-02,720.0,725.0,713.7,719.15,715.0,722.4,10211,7329000.000000001,1386,,4921.0,48.19,new
NDTV,EQ,2026-09-02,71.02,71.5,69.9,70.84,71.15,71.42,76014,5365000.0,1027,,45664.0,60.07,new
NECCLTD,BE,2026-09-02,16.1,16.9,15.57,16.9,16.9,16.1,541572,9149000.0,217,,,,new
NECLIFE,EQ,2026-09-02,12.13,12.58,11.66,12.31,12.35,12.13,306974,3703000.0,531,,208222.0,67.83,new
NEELAM,SM,2026-09-02,6.8,6.8,6.65,6.65,6.7,7.0,96000,642000.0,16,,66000.0,68.75,new
NELCAST,EQ,2026-09-02,116.09,119.0,114.91,117.58,119.0,116.39,74954,8737000.0,2092,,35205.0,46.97,new
NELCO,EQ,2026-09-02,925.0,953.3,918.55,929.65,925.2,924.35,193155,181175000.0,9760,,44511.0,23.04,new
NEOGEN,EQ,2026-09-02,2147.5,2166.3,2113.1,2136.4,2135.0,2153.9,62823,134506000.0,12982,,23707.0,37.74,new
NEPHROCARE,SM,2026-09-02,100.0,100.0,85.35,97.0,97.0,100.7,54000,5053000.0,106,,34000.0,62.96,new
NEPHROPLUS,EQ,2026-09-02,695.0,699.25,677.6,692.7,692.0,689.6,168797,116198000.0,14452,,75337.0,44.63,new
NEPTUNE,SM,2026-09-02,178.55,178.55,178.5,178.5,178.5,177.0,1000,179000.0,2,,1000.0,100.0,new
NESCO,EQ,2026-09-02,1049.9,1050.0,1029.4,1038.4,1035.5,1044.0,19259,20019000.0,2724,,9178.0,47.66,new
NESTLEIND,EQ,2026-09-02,1425.0,1428.0,1411.0,1425.0,1425.0,1438.2,875020,1242707000.0,39110,,493087.0,56.35,new
NETF,EQ,2026-09-02,261.0,261.43,259.5,261.3,261.43,261.17,1117,291000.0,154,,1097.0,98.21,new
NETWEB,EQ,2026-09-02,5133.0,5216.5,5064.0,5110.0,5120.0,5136.5,1273170,6529851000.0,99150,,193246.0,15.18,new
NETWORK18,EQ,2026-09-02,27.77,27.9,27.16,27.24,27.34,28.05,4631562,126703000.0,13165,,2345932.0,50.65,new
NEUEON,BE,2026-09-02,11.99,12.3,11.45,11.45,11.45,12.05,80587,927999.9999999999,177,,,,new
NEULANDLAB,EQ,2026-09-02,23045.0,23320.0,22880.0,22960.0,22945.0,23025.0,39701,914676000.0,14080,,19913.0,50.16,new
NEWGEN,EQ,2026-09-02,526.7,529.75,517.7,519.3,520.8,532.05,652094,339840000.0,17528,,275451.0,42.24,new
NEWJAISA,ST,2026-09-02,18.3,18.3,18.05,18.05,18.05,18.3,3000,55000.00000000001,2,,3000.0,100.0,new
NEXT30ADD,EQ,2026-09-02,42.78,42.78,42.28,42.6,42.6,42.78,7799,331000.0,96,,5117.0,65.61,new
NEXT50,EQ,2026-09-02,733.84,756.42,733.84,752.34,753.34,752.66,60614,45381000.0,1733,,45579.0,75.2,new
NEXT50ADD,EQ,2026-09-02,72.6,73.56,72.4,73.56,73.56,73.36,4293,313000.0,56,,2321.0,54.06,new
NEXT50BETA,EQ,2026-09-02,78.49,79.75,77.7,79.27,79.75,78.69,200059,15641999.999999998,1031,,102364.0,51.17,new
NEXT50ETF,EQ,2026-09-02,73.2,73.71,72.45,73.37,73.5,73.62,17794,1298000.0,198,,16382.0,92.06,new
NEXT50IETF,EQ,2026-09-02,75.09,78.56,75.09,76.96,77.0,77.02,812202,62112000.0,6627,,490615.0,60.41,new
NEXTMEDIA,EQ,2026-09-02,4.29,4.3,4.09,4.21,4.22,4.27,46900,195000.0,207,,33958.0,72.41,new
NFL,EQ,2026-09-02,70.29,70.29,69.51,69.98,70.04,70.53,417453,29141000.000000004,2983,,202837.0,48.59,new
NFPSAMPOOR,SM,2026-09-02,20.65,21.45,20.5,21.45,21.45,20.65,16000,334000.0,8,,16000.0,100.0,new
NGIL,EQ,2026-09-02,39.5,40.85,39.25,39.41,39.3,39.5,863,34000.0,23,,713.0,82.62,new
NGLFINE,EQ,2026-09-02,2664.3,2745.0,2575.1,2688.7,2705.0,2657.6,11220,29883999.999999996,2206,,5264.0,46.92,new
NH,EQ,2026-09-02,1929.1,1940.8,1911.4,1922.7,1917.2,1938.7,302703,582199000.0,25910,,242520.0,80.12,new
NHPC,EQ,2026-09-02,75.75,76.64,75.09,75.65,75.65,76.3,13055359,991229999.9999999,63394,,8645755.0,66.22,new
NIACL,EQ,2026-09-02,185.45,201.4,182.41,199.11,198.5,185.77,24334669,4791000000.0,168134,,2197543.0,9.03,new
NIBE,EQ,2026-09-02,1356.0,1356.1,1330.0,1342.9,1346.0,1355.9,23503,31542000.0,2643,,11737.0,49.94,new
NIBL,EQ,2026-09-02,30.51,31.85,30.51,31.08,30.65,30.82,2762,86000.0,88,,2609.0,94.46,new
NICCOPAR,EQ,2026-09-02,81.5,82.0,75.25,79.04,78.0,82.06,394310,32091000.000000004,181,,390438.0,99.02,new
NIDAN,SM,2026-09-02,13.0,13.1,12.7,12.75,12.75,13.15,4000,52000.0,4,,4000.0,100.0,new
NIF100BEES,EQ,2026-09-02,273.42,273.42,264.4,264.89,264.8,266.76,34050,9026000.0,710,,15547.0,45.66,new
NIF100IETF,EQ,2026-09-02,28.62,28.65,27.79,27.96,28.07,28.06,87022,2430000.0,1179,,44406.0,51.03,new
NIF500BETA,EQ,2026-09-02,37.68,37.68,37.17,37.31,37.31,37.68,9484,354000.0,13,,9220.0,97.22,new
NIFTY1,EQ,2026-09-02,266.54,272.7,264.57,265.54,265.55,266.54,241052,63966000.0,1540,,221203.0,91.77,new
NIFTY100EW,EQ,2026-09-02,34.22,35.6,34.22,34.95,34.76,35.1,107246,3739000.0,326,,79971.0,74.57,new
NIFTYADD,EQ,2026-09-02,252.95,253.48,251.41,252.18,253.0,253.06,7958,2005999.9999999998,184,,4811.0,60.45,new
NIFTYAXIS,EQ,2026-09-02,265.45,265.45,263.86,264.93,264.0,265.96,226011,59864000.0,280,,196484.0,86.94,new
NIFTYBEES,EQ,2026-09-02,273.15,273.15,271.51,272.56,272.55,273.25,7704816,2097820000.0,59907,,4941436.0,64.13,new
NIFTYBETA,EQ,2026-09-02,273.03,273.03,264.47,265.48,267.71,266.38,160139,42522000.0,641,,155294.0,96.97,new
NIFTYBETF,EQ,2026-09-02,246.05,246.57,244.83,246.26,246.51,247.21,4236,1043000.0,83,,3115.0,73.54,new
NIFTYCASE,EQ,2026-09-02,9.89,9.89,9.57,9.61,9.6,9.65,905524,8691000.0,1970,,792450.0,87.51,new
NIFTYETF,EQ,2026-09-02,260.71,260.71,259.21,260.05,260.0,260.72,360960,93903000.0,1712,,161810.0,44.83,new
NIFTYIETF,EQ,2026-09-02,271.76,271.76,270.26,271.22,271.5,272.12,666394,180576000.0,10000,,511852.0,76.81,new
NIFTYJBLK,EQ,2026-09-02,12.62,12.62,12.18,12.29,12.35,12.32,165102,2021000.0,838,,135656.0,82.16,new
NIFTYQLITY,EQ,2026-09-02,21.87,21.87,21.23,21.39,21.48,21.44,27439,585000.0,172,,16800.0,61.23,new
NIITLTD,EQ,2026-09-02,100.89,100.89,97.1,97.33,97.4,101.25,295739,28988000.0,3402,,143032.0,48.36,new
NIITMTS,EQ,2026-09-02,230.04,230.07,221.95,223.47,223.11,230.16,131578,29619000.0,4629,,86869.0,66.02,new
NIKITA,SM,2026-09-02,75.25,76.5,75.05,75.05,75.05,76.9,10800,813000.0000000001,6,,10800.0,100.0,new
NILAINFRA,EQ,2026-09-02,6.7,6.76,6.66,6.71,6.73,6.76,105470,710000.0,343,,88071.0,83.5,new
NILASPACES,EQ,2026-09-02,12.68,12.99,12.2,12.51,12.46,12.73,1795219,22474000.0,3434,,794623.0,44.26,new
NILE,EQ,2026-09-02,1500.0,1500.0,1437.1,1471.5,1460.3,1474.5,4261,6237000.0,765,,2694.0,63.22,new
NILKAMAL,EQ,2026-09-02,2031.0,2074.0,2007.0,2063.1,2070.8,2034.0,16375,33536000.0,2820,,5749.0,35.11,new
NIMBSPROJ,EQ,2026-09-02,170.81,170.81,159.61,159.92,160.5,168.01,93586,15657000.0,409,,13441.0,14.36,new
NINSYS,EQ,2026-09-02,710.0,745.85,707.0,710.95,711.95,710.35,8522,6137000.0,978,,5533.0,64.93,new
NIPPOBATRY,EQ,2026-09-02,325.0,328.0,321.2,323.1,324.95,328.05,885,286000.0,74,,684.0,77.29,new
NIRAJ,EQ,2026-09-02,29.41,29.93,28.25,29.0,28.63,29.27,25160,730000.0,154,,16604.0,65.99,new
NIRAJISPAT,EQ,2026-09-02,428.0,429.65,428.0,429.65,429.65,390.6,1061,455999.99999999994,26,,1061.0,100.0,new
NIRLON,EQ,2026-09-02,652.0,652.0,647.0,649.8,647.0,649.45,21690,14094000.0,895,,17068.0,78.69,new
NIRMAN,SM,2026-09-02,28.2,28.75,28.2,28.6,28.75,28.55,13800,392000.0,26,,11100.0,80.43,new
NITCO,EQ,2026-09-02,93.28,95.0,91.51,94.3,94.99,93.43,350076,32697000.000000004,2841,,142152.0,40.61,new
NITINSPIN,EQ,2026-09-02,629.75,637.5,617.9,623.85,623.0,630.75,103781,64848000.0,4255,,52692.0,50.77,new
NITIRAJ,EQ,2026-09-02,209.95,209.95,201.05,206.0,206.0,204.5,1748,361000.0,60,,1407.0,80.49,new
NITTAGELA,EQ,2026-09-02,1630.7,1643.9,1591.0,1618.2,1624.9,1631.4,3273,5266000.0,748,,2112.0,64.53,new
NIVABUPA,EQ,2026-09-02,83.0,83.47,80.51,80.73,80.56,82.3,365819,29738000.0,7769,,195661.0,53.49,new
NKIND,EQ,2026-09-02,55.7,60.4,55.25,57.0,57.0,57.24,1205,69000.0,24,,897.0,74.44,new
NLCINDIA,EQ,2026-09-02,274.0,278.9,271.1,275.5,275.6,274.3,1874329,517460000.00000006,42138,,706240.0,37.68,new
NMDC,EQ,2026-09-02,84.9,85.75,84.25,85.75,85.75,85.69,16726795,1421988000.0,49293,,8698666.0,52.0,new
NMSTEEL,SM,2026-09-02,22.85,22.95,22.85,22.9,22.9,22.85,4800,110000.00000000001,3,,3200.0,66.67,new
NOCIL,EQ,2026-09-02,169.62,171.31,166.98,169.95,170.04,169.62,416607,70568000.0,6678,,191903.0,46.06,new
NOIDATOLL,EQ,2026-09-02,4.23,4.3,4.01,4.11,4.11,4.23,60960,252999.99999999997,286,,51253.0,84.08,new
NORBTEAEXP,EQ,2026-09-02,65.46,67.8,65.22,65.29,65.22,65.46,227,15000.0,21,,205.0,90.31,new
NORTHARC,EQ,2026-09-02,298.15,303.15,292.1,299.7,299.4,299.5,1420849,422768999.99999994,18957,,715718.0,50.37,new
NOVAAGRI,BE,2026-09-02,23.46,24.0,23.01,23.51,23.5,24.22,76744,1787000.0,353,,,,new
NOVARTIND,EQ,2026-09-02,1585.0,1614.0,1560.2,1601.5,1610.0,1582.1,7814,12418000.0,1200,,4555.0,58.29,new
NPBET,EQ,2026-09-02,286.63,292.0,285.5,285.57,285.5,287.68,55,16000.0,24,,42.0,76.36,new
NPST,EQ,2026-09-02,1655.6,1753.0,1642.5,1690.0,1685.0,1655.6,79415,136284000.0,8796,,24555.0,30.92,new
NRAIL,EQ,2026-09-02,492.25,507.9,487.0,498.5,499.0,495.9,11677,5793000.0,587,,6880.0,58.92,new
NRBBEARING,EQ,2026-09-02,459.0,463.4,451.05,453.55,455.9,458.25,147623,67327000.0,5203,,77735.0,52.66,new
NRL,BE,2026-09-02,120.05,122.0,120.05,122.0,122.0,120.05,159039,19241000.0,225,,,,new
NRVANDANA,SM,2026-09-02,68.8,70.0,68.8,70.0,70.0,68.95,54000,3738000.0000000005,11,,36000.0,66.67,new
NSIL,EQ,2026-09-02,5690.0,5753.0,5616.0,5647.5,5625.0,5696.0,1451,8220999.999999999,263,,1111.0,76.57,new
NSLNISP,EQ,2026-09-02,45.55,47.24,45.11,45.69,45.9,45.61,10189200,471596000.0,34542,,2273271.0,22.31,new
NTCIND,EQ,2026-09-02,131.0,137.0,130.0,134.95,134.95,133.21,2148,284000.0,69,,1981.0,92.23,new
NTPC,EQ,2026-09-02,324.0,331.1,321.0,330.0,330.0,327.5,11993091,3927701000.0,110755,,7006636.0,58.42,new
NTPCGREEN,EQ,2026-09-02,89.11,89.12,88.0,88.12,88.29,89.21,3375911,297828000.0,57409,,2222877.0,65.85,new
NUCLEUS,EQ,2026-09-02,732.5,743.9,732.5,740.65,740.0,740.7,11170,8245000.0,827,,6244.0,55.9,new
NURECA,BE,2026-09-02,338.05,338.05,330.3,336.75,337.85,339.0,1655,553000.0,101,,,,new
NUVAMA,EQ,2026-09-02,1785.0,1903.9,1751.7,1841.0,1836.0,1785.0,1438209,2662486000.0,82997,,431184.0,29.98,new
NUVOCO,EQ,2026-09-02,322.5,331.9,317.05,328.15,329.4,322.85,697182,227534000.0,17889,,334365.0,47.96,new
NV20,EQ,2026-09-02,14.18,14.22,13.82,13.91,13.92,13.85,52240,726000.0,207,,39533.0,75.68,new
NV20BEES,EQ,2026-09-02,136.04,141.24,136.04,139.66,139.1,139.53,14681,2047000.0,215,,8198.0,55.84,new
NV20IETF,EQ,2026-09-02,13.88,13.88,13.48,13.55,13.56,13.55,245360,3324000.0,1663,,144355.0,58.83,new
NXST,RR,2026-09-02,167.4,167.9,166.71,167.35,167.9,167.28,735708,122899000.0,7276,,685160.0,93.13,new
NXT-INFRA,IV,2026-09-02,97.75,97.75,97.0,97.0,97.0,97.0,100000,9738000.0,3,,100000.0,100.0,new
NYKAA,EQ,2026-09-02,335.05,337.4,329.75,337.4,337.4,338.5,3267663,1090671000.0,48135,,1695662.0,51.89,new
OAL,EQ,2026-09-02,442.05,464.8,432.25,457.95,464.0,446.3,51928,23406000.0,2223,,21009.0,40.46,new
OBCL,EQ,2026-09-02,55.9,55.9,54.7,54.77,54.8,55.04,7881,433000.0,64,,5467.0,69.37,new
OBEROIRLTY,EQ,2026-09-02,1869.0,1869.0,1828.9,1866.0,1866.0,1880.7,378206,700255000.0,30546,,194624.0,51.46,new
OBSCP,SM,2026-09-02,843.05,871.95,840.0,848.05,850.0,860.8,30800,26331000.0,73,,18400.0,59.74,new
OCCLLTD,BE,2026-09-02,164.0,164.7,160.0,163.35,163.12,163.01,34223,5557000.0,227,,,,new
ODIGMA,EQ,2026-09-02,22.35,23.15,22.35,23.09,23.0,23.16,10264,233000.0,310,,7105.0,69.22,new
ODYCORP,EQ,2026-09-02,7.48,8.0,7.14,7.42,7.5,7.12,46452,359000.0,97,,37850.0,81.48,new
OFSS,EQ,2026-09-02,12141.0,12199.0,11951.0,12158.0,12158.0,12187.0,238698,2886689000.0,35639,,114465.0,47.95,new
OIL,EQ,2026-09-02,495.0,499.5,484.15,498.15,498.15,490.0,4334724,2131687000.0,111618,,1851812.0,42.72,new
OILCOUNTUB,BE,2026-09-02,67.8,70.59,64.2,67.67,68.65,67.23,186901,12928000.0,513,,,,new
OILIETF,EQ,2026-09-02,11.55,11.55,11.19,11.3,11.28,11.27,5484945,61929999.99999999,2425,,4903684.0,89.4,new
OLAELEC,EQ,2026-09-02,40.2,40.25,38.8,38.98,38.95,40.51,44552453,1745218000.0,90424,,11771852.0,26.42,new
OLECTRA,EQ,2026-09-02,1247.3,1249.8,1226.1,1238.9,1239.7,1247.3,230590,285062000.0,18856,,94498.0,40.98,new
OLIL,SM,2026-09-02,415.0,430.0,407.0,411.8,409.9,418.2,32000,13090000.0,66,,24000.0,75.0,new
OMAXAUTO,EQ,2026-09-02,183.5,189.0,181.81,187.09,189.0,184.48,26860,5006000.0,948,,12838.0,47.8,new
OMAXE,EQ,2026-09-02,125.0,136.0,123.38,132.67,133.6,126.77,29571125,3870344999.9999995,155327,,1406669.0,4.76,new
OMFREIGHT,BE,2026-09-02,89.94,90.59,87.5,88.08,89.9,89.94,1697,150000.0,61,,,,new
OMFURN,SM,2026-09-02,56.5,56.55,56.5,56.5,56.5,59.45,7200,407000.0,6,,6000.0,83.33,new
OMINFRAL,EQ,2026-09-02,83.46,83.46,80.15,81.84,81.96,82.04,19943,1632999.9999999998,611,,11232.0,56.32,new
OMNI,EQ,2026-09-02,538.0,548.4,527.0,543.15,545.0,535.6,373850,201084000.0,13560,,97310.0,26.03,new
OMPOWER,EQ,2026-09-02,169.0,175.03,162.9,171.86,174.0,169.08,76844,13011000.000000002,1233,,45717.0,59.49,new
ONDOOR,SM,2026-09-02,297.9,297.9,283.05,286.05,286.45,299.0,9300,2667000.0,23,,6600.0,70.97,new
ONEGLOBAL,EQ,2026-09-02,510.55,520.0,501.0,502.05,501.0,514.15,19205,9713000.0,1015,,12177.0,63.41,new
ONELIFECAP,BE,2026-09-02,31.5,32.95,31.3,31.93,32.0,32.46,18881,594000.0,42,,,,new
ONEPOINT,EQ,2026-09-02,54.7,54.81,53.76,54.61,54.3,54.74,448452,24377000.0,1390,,127908.0,28.52,new
ONESOURCE,EQ,2026-09-02,1530.0,1564.0,1509.0,1544.4,1540.0,1527.9,136288,209350000.0,22029,,63290.0,46.44,new
ONGC,EQ,2026-09-02,237.6,239.21,235.64,237.5,237.5,236.45,13073915,3100659000.0,102227,,5974390.0,45.7,new
ONIDA,EQ,2026-09-02,35.5,36.2,34.99,35.57,35.6,35.63,242327,8587000.0,1310,,147682.0,60.94,new
ONIXSOLAR,EQ,2026-09-02,360.0,365.75,358.05,365.75,365.75,348.35,252187,91624000.0,2073,,172264.0,68.31,new
ONMOBILE,BE,2026-09-02,48.51,48.51,48.51,48.51,48.51,49.5,15762,765000.0,149,,,,new
ONWARDTEC,EQ,2026-09-02,281.1,286.0,277.5,284.55,283.0,283.9,26315,7431999.999999999,698,,15951.0,60.62,new
ONYX,ST,2026-09-02,39.05,39.9,38.95,39.9,39.9,41.0,60000,2342000.0,15,,58000.0,96.67,new
OPTIEMUS,EQ,2026-09-02,582.7,585.0,569.0,571.0,570.0,582.8,70937,40878000.0,4067,,38015.0,53.59,new
OPTIFIN,EQ,2026-09-02,12.56,13.5,12.56,13.16,13.48,13.2,24221,317000.0,101,,17289.0,71.38,new
OPTIMYSTIX,SM,2026-09-02,165.4,165.4,147.0,147.9,149.85,169.85,257600,39330000.0,237,,193600.0,75.16,new
OPTIVALUE,ST,2026-09-02,174.0,174.0,165.1,168.0,168.0,173.75,54400,9103000.0,28,,46400.0,85.29,new
ORBTEXP,BE,2026-09-02,236.9,245.0,236.9,240.76,241.4,238.97,1452,347000.0,30,,,,new
ORCHASP,EQ,2026-09-02,1.4,1.45,1.35,1.4,1.41,1.4,116260,163000.0,145,,96564.0,83.06,new
ORCHPHARMA,EQ,2026-09-02,946.0,954.95,931.35,938.05,939.0,947.9,39875,37654000.0,3162,,22197.0,55.67,new
ORIANA,SM,2026-09-02,1225.05,1247.9,1209.95,1221.9,1225.0,1240.1,34050,41703000.0,378,,21300.0,62.56,new
ORICONENT,EQ,2026-09-02,53.43,54.44,52.2,54.2,53.0,53.3,8648,463000.0,188,,4361.0,50.43,new
ORIENTALTL,EQ,2026-09-02,5.06,5.06,4.76,4.98,5.03,4.96,74893,368000.0,385,,54721.0,73.07,new
ORIENTBELL,EQ,2026-09-02,390.45,405.0,386.25,400.65,396.05,390.45,46905,18643000.0,2452,,25301.0,53.94,new
ORIENTCEM,EQ,2026-09-02,128.49,128.79,126.25,127.7,127.32,128.16,124129,15844999.999999998,1691,,70377.0,56.7,new
ORIENTCER,EQ,2026-09-02,43.8,44.39,42.93,43.78,43.98,43.2,54517,2388000.0,1692,,32581.0,59.76,new
ORIENTELEC,EQ,2026-09-02,178.54,181.9,175.01,179.35,179.0,177.66,162963,28962000.0,5643,,78628.0,48.25,new
ORIENTHOT,EQ,2026-09-02,138.44,141.9,136.95,141.32,140.4,138.65,1214254,170449000.0,4080,,589834.0,48.58,new
ORIENTLTD,BE,2026-09-02,81.0,83.88,81.0,82.5,82.5,82.22,758,62000.0,13,,,,new
ORIENTPPR,EQ,2026-09-02,16.73,16.84,16.45,16.65,16.61,16.78,130048,2167000.0,443,,77839.0,59.85,new
ORIENTTECH,EQ,2026-09-02,238.46,238.46,233.61,236.36,237.0,238.46,83273,19587000.0,2389,,45438.0,54.57,new
ORIRAIL,EQ,2026-09-02,124.0,127.95,123.42,125.37,125.0,124.79,75670,9536000.0,1121,,33068.0,43.7,new
ORISSAMINE,EQ,2026-09-02,4321.0,4340.9,4260.7,4308.6,4305.0,4325.0,4729,20343000.0,1306,,2205.0,46.63,new
ORKLAINDIA,EQ,2026-09-02,583.95,593.95,577.5,590.9,588.7,584.5,66831,39251000.0,5350,,29924.0,44.78,new
ORTINGLOBE,EQ,2026-09-02,15.36,15.86,15.36,15.43,15.43,15.86,2952,46000.0,24,,2108.0,71.41,new
OSELDEVICE,SM,2026-09-02,376.95,389.0,360.0,363.55,365.95,372.6,27800,10275000.0,110,,20400.0,73.38,new
OSIAHYPER,BE,2026-09-02,2.46,2.48,2.39,2.46,2.47,2.45,282119,687000.0,266,,,,new
OSWALAGRO,EQ,2026-09-02,36.53,37.4,36.53,36.89,37.0,36.9,24071,890000.0,137,,23647.0,98.24,new
OSWALGREEN,EQ,2026-09-02,20.69,20.69,20.11,20.46,20.55,20.41,60322,1227000.0,386,,39851.0,66.06,new
OSWALPUMPS,EQ,2026-09-02,289.8,289.95,275.2,278.3,275.3,291.35,1056339,296621000.0,28655,,634481.0,60.06,new
OSWALSEEDS,EQ,2026-09-02,11.2,11.9,11.2,11.8,11.89,11.4,80227,931000.0,253,,66366.0,82.72,new
OWAIS,ST,2026-09-02,81.05,82.65,79.45,82.4,81.9,81.05,48300,3854000.0,117,,48000.0,99.38,new
PACEDIGITK,EQ,2026-09-02,167.0,167.0,163.41,164.88,165.18,166.37,547183,90154000.0,7099,,286769.0,52.41,new
PACIFICI,EQ,2026-09-02,141.0,141.0,137.0,137.05,137.05,136.02,293,41000.0,17,,292.0,99.66,new
PAGEIND,EQ,2026-09-02,35500.0,36325.0,35220.0,36200.0,36200.0,35675.0,19411,698726000.0,9609,,10567.0,54.44,new
PAISALO,EQ,2026-09-02,66.96,68.15,65.61,66.52,66.56,67.07,9805048,657040000.0,24027,,4059279.0,41.4,new
PAKKA,EQ,2026-09-02,76.98,77.0,74.5,75.8,76.0,76.68,55938,4235000.0,1901,,34671.0,61.98,new
PALASHSECU,EQ,2026-09-02,90.0,90.0,88.1,88.98,89.0,90.77,1459,131000.0,96,,1360.0,93.21,new
PALREDTEC,BE,2026-09-02,50.4,52.8,48.16,52.8,52.8,50.5,1064,54000.0,11,,,,new
PANACEABIO,EQ,2026-09-02,389.95,389.95,370.05,382.35,384.0,390.9,311504,117895000.0,8217,,163511.0,52.49,new
PANACHE,BE,2026-09-02,515.0,525.05,515.0,525.05,525.05,519.4,1973,1023000.0,43,,,,new
PANAMAPET,EQ,2026-09-02,486.75,496.8,482.1,489.75,489.7,487.05,309631,151640000.0,9108,,106657.0,34.45,new
PANCHMAHQ,EQ,2026-09-02,292.0,300.0,292.0,300.0,300.0,292.1,290,86000.0,22,,246.0,84.83,new
PANORAMA,EQ,2026-09-02,42.63,43.79,40.0,41.59,41.65,42.57,131992,5511000.0,898,,85802.0,65.01,new
PANSARI,EQ,2026-09-02,305.0,308.05,290.0,296.1,296.1,303.8,1656,496000.0,33,,1521.0,91.85,new
PAR,EQ,2026-09-02,146.0,168.72,146.0,168.25,168.72,140.6,1507861,240371999.99999997,21216,,230215.0,15.27,new
PARACABLES,EQ,2026-09-02,63.47,65.2,62.64,64.16,64.34,63.45,1184196,75844000.0,6649,,510306.0,43.09,new
PARADEEP,EQ,2026-09-02,156.62,157.69,153.51,156.19,156.79,157.51,2874257,446438000.0,28211,,1029028.0,35.8,new
PARAGMILK,EQ,2026-09-02,257.05,263.8,248.35,254.9,253.1,259.1,2039126,523243999.99999994,26429,,706885.0,34.67,new
PARAGON,SM,2026-09-02,48.0,48.0,48.0,48.0,48.0,48.05,4800,229999.99999999997,1,,4800.0,100.0,new
PARAMOUNT,SM,2026-09-02,33.45,33.45,33.45,33.45,33.45,31.9,3600,120000.0,3,,3600.0,100.0,new
PARAS,EQ,2026-09-02,1380.0,1420.0,1363.8,1413.1,1407.6,1380.1,901120,1259363000.0,42785,,202568.0,22.48,new
PARASPETRO,EQ,2026-09-02,2.13,2.15,2.08,2.11,2.12,2.1,125641,265000.0,303,,100386.0,79.9,new
PARIN,SM,2026-09-02,709.95,715.0,709.95,712.5,715.0,710.0,3000,2136000.0,11,,2250.0,75.0,new
PARKHOSPS,EQ,2026-09-02,280.5,284.7,274.3,276.75,277.3,280.5,496312,137783000.0,11366,,266260.0,53.65,new
PARKHOTELS,EQ,2026-09-02,111.56,116.0,110.81,114.05,113.9,111.92,141887,16033000.000000002,1824,,62578.0,44.1,new
PARNAXLAB,EQ,2026-09-02,143.0,144.9,134.01,137.23,134.04,140.78,9197,1307000.0,213,,5248.0,57.06,new
PARSVNATH,BE,2026-09-02,1.51,1.51,1.51,1.51,1.51,1.49,2510953,3792000.0,262,,,,new
PARTH,SM,2026-09-02,520.0,545.0,505.0,542.05,540.0,530.05,29200,15508000.000000002,55,,21600.0,73.97,new
PASHUPATI,EQ,2026-09-02,83.7,83.7,82.5,83.06,83.09,83.1,8777,730000.0,817,,5681.0,64.73,new
PASUPTAC,BE,2026-09-02,62.0,65.0,61.55,64.64,64.8,62.73,126973,8086000.0,574,,,,new
PATANJALI,EQ,2026-09-02,344.9,345.0,339.1,345.0,345.0,345.8,3980958,1362630000.0,22281,,1575062.0,39.56,new
PATELENG,EQ,2026-09-02,27.7,27.72,26.21,26.86,26.45,27.76,3474743,94331000.0,7309,,2258625.0,65.0,new
PATELRMART,EQ,2026-09-02,221.55,222.9,215.4,216.42,217.74,223.14,222326,48341000.0,2201,,175985.0,79.16,new
PATILAUTOM,SM,2026-09-02,245.05,284.5,243.0,275.05,275.0,253.0,280200,75916000.0,427,,187800.0,67.02,new
PATINTLOG,BE,2026-09-02,12.8,13.5,12.8,13.3,13.4,12.87,145528,1888000.0,172,,,,new
PAUSHAKLTD,EQ,2026-09-02,802.0,820.0,771.7,785.7,780.0,801.6,41615,33113000.0,3875,,16582.0,39.85,new
PAVNAIND,EQ,2026-09-02,17.26,17.94,16.0,17.23,17.29,17.17,83740,1410000.0,465,,50537.0,60.35,new
PAYTM,EQ,2026-09-02,1628.1,1633.3,1594.2,1619.0,1619.0,1633.5,3008191,4830852000.0,91787,,1544769.0,51.35,new
PBMPOLY,EQ,2026-09-02,62.6,62.6,58.0,59.26,60.97,64.41,1728,102000.0,83,,1235.0,71.47,new
PCBL,EQ,2026-09-02,316.7,316.8,310.7,315.3,315.2,317.5,867848,272818000.0,13727,,457955.0,52.77,new
PCCL,SM,2026-09-02,405.85,420.0,405.85,416.85,420.0,405.85,22400,9262000.0,39,,15600.0,69.64,new
